2899943038,2525090549
2899943038,2525090592
2899943038,2525090636
2899943038,2525090652
2899943038,2525090665
2899943038,2525090695
2899943038,2525090732
2899943038,2525090769
2899943038,2525099641
2899943136,2525044207
2899943136,2525044311
2899943136,2525050215
2899943136,2525076605
2899943136,2525076874
2899943136,2525080218
2899943136,2525090592
2899943136,2525099069
2899943136,3390655004
2899943136,3390655461
2899943137,2525041277
2899943137,2525042599
2899943137,2525044184
2899943137,2525044237
2899943137,2525044391
2899943137,2525044410
2899943137,2525044503
2899943137,2525044574
2899943137,2525050853
2899943137,2525057754
2899943137,2525058576
2899943137,2525058643
2899943137,2525058648
2899943137,2525059595
2899943137,2525059597
2899943137,2525059629
2899943137,2525059633
2899943137,2525059670
2899943137,2525059705
2899943137,2525059715
2899943137,2525059723
2899943137,2525059767
2899943137,2525059810
2899943137,2525065011
2899943137,2525082019
2899943137,2525088784
2899943137,2525088826
2899943137,2525088860
2899943137,2525089852
2899943137,2525090134
2899943137,2525090274
2899943137,2525090283
2899943137,2525090340
2899943137,2525090436
2899943137,2525090627
2899943137,2525090703
2899943137,2525090733
2899943137,3390655004
2899943138,2525044069
2899943138,2525044477
2899943138,2525065185
2899943138,2525084580
2899943138,2525088860
2899943138,2525090652
2899943145,2525037657
2899943145,2525041277
2899943145,2525042595
2899943145,2525043982
2899943145,2525044029
2899943145,2525044042
2899943145,2525044056
2899943145,2525044098
2899943145,2525044103
2899943145,2525044141
2899943145,2525044155
2899943145,2525044169
2899943145,2525044197
2899943145,2525044207
2899943145,2525044237
2899943145,2525044259
2899943145,2525044282
2899943145,2525044340
2899943145,2525044350
2899943145,2525044363
2899943145,2525044410
2899943145,2525044422
2899943145,2525044477
2899943145,2525044481
2899943145,2525044503
2899943145,2525044524
2899943145,2525044535
2899943145,2525044577
2899943145,2525050215
2899943145,2525050971
2899943145,2525057750
2899943145,2525057754
2899943145,2525058648
2899943145,2525059380
2899943145,2525059589
2899943145,2525059595
2899943145,2525059707
2899943145,2525059832
2899943145,2525064098
2899943145,2525065050
2899943145,2525065056
2899943145,2525065085
2899943145,2525065120
2899943145,2525065121
2899943145,2525065126
2899943145,2525065203
2899943145,2525068753
2899943145,2525075055
2899943145,2525082019
2899943145,2525088860
2899943145,2525090114
2899943145,2525090147
2899943145,2525090283
2899943145,2525090296
2899943145,2525090298
2899943145,2525090340
2899943145,2525090389
2899943145,2525090403
2899943145,2525090436
2899943145,2525090454
2899943145,2525090575
2899943145,2525090592
2899943145,2525090623
2899943145,2525090627
2899943145,2525090652
2899943145,2525090656
2899943145,2525090688
2899943145,2525090733
2899943145,2525090743
2899943145,2525090758
2899943145,2525090782
2899943151,2525037657
2899943151,2525043970
2899943151,2525043993
2899943151,2525044029
2899943151,2525044184
2899943151,2525044197
2899943151,2525044211
2899943151,2525044229
2899943151,2525044270
2899943151,2525044356
2899943151,2525044357
2899943151,2525044410
2899943151,2525044422
2899943151,2525044434
2899943151,2525044445
2899943151,2525044477
2899943151,2525044482
2899943151,2525044553
2899943151,2525044574
2899943151,2525058586
2899943151,2525059670
2899943151,2525059789
2899943151,2525065009
2899943151,2525065056
2899943151,2525065125
2899943151,2525065133
2899943151,2525065151
2899943151,2525065172
2899943151,2525077039
2899943151,2525077067
2899943151,2525077190
2899943151,2525080213
2899943151,2525084312
2899943151,2525088858
2899943151,2525088859
2899943151,2525088860
2899943151,2525088862
2899943151,2525089803
2899943151,2525090129
2899943151,2525090308
2899943151,2525090311
2899943151,2525090398
2899943151,2525090512
2899943151,2525090513
2899943151,2525090517
2899943151,2525090533
2899943151,2525090555
2899943151,2525090618
2899943151,2525090623
2899943151,2525090652
2899943151,2525090656
2899943151,2525090732
2899943151,2525099641
2899943151,3390655004
2899943151,3390655461
2899943158,2525044056
2899943158,2525044098
2899943158,2525044131
2899943158,2525044197
2899943158,2525044211
2899943158,2525044282
2899943158,2525044289
2899943158,2525044395
2899943158,2525044434
2899943158,2525044632
2899943158,2525090476
2899943158,2525092811
2899943305,2525044027
2899943305,2525044267
2899943305,2525044282
2899943305,2525044395
2899943305,2525044422
2899943305,2525065011
2899943305,2525065125
2899943305,2525090517
2899943305,2525095016
2899943313,2525037620
2899943313,2525041277
2899943313,2525042599
2899943313,2525043970
2899943313,2525044029
2899943313,2525044048
2899943313,2525044103
2899943313,2525044124
2899943313,2525044144
2899943313,2525044197
2899943313,2525044223
2899943313,2525044259
2899943313,2525044275
2899943313,2525044350
2899943313,2525044376
2899943313,2525044391
2899943313,2525044432
2899943313,2525044434
2899943313,2525044481
2899943313,2525044503
2899943313,2525044572
2899943313,2525044577
2899943313,2525044592
2899943313,2525044632
2899943313,2525045282
2899943313,2525046695
2899943313,2525046874
2899943313,2525059589
2899943313,2525059595
2899943313,2525059629
2899943313,2525059663
2899943313,2525059721
2899943313,2525059723
2899943313,2525059751
2899943313,2525063501
2899943313,2525065009
2899943313,2525065047
2899943313,2525065066
2899943313,2525065106
2899943313,2525065120
2899943313,2525065151
2899943313,2525069763
2899943313,2525073240
2899943313,2525074086
2899943313,2525074110
2899943313,2525075055
2899943313,2525076722
2899943313,2525077039
2899943313,2525077067
2899943313,2525077344
2899943313,2525077475
2899943313,2525080213
2899943313,2525082019
2899943313,2525083533
2899943313,2525088858
2899943313,2525088859
2899943313,2525088860
2899943313,2525088862
2899943313,2525089803
2899943313,2525090087
2899943313,2525090128
2899943313,2525090129
2899943313,2525090134
2899943313,2525090241
2899943313,2525090274
2899943313,2525090323
2899943313,2525090348
2899943313,2525090389
2899943313,2525090431
2899943313,2525090436
2899943313,2525090526
2899943313,2525090627
2899943313,2525090643
2899943313,2525090656
2899943313,2525090688
2899943313,2525101003
2899943313,3390655004
2899943319,2525042595
2899943319,2525043970
2899943319,2525043993
2899943319,2525044056
2899943319,2525044069
2899943319,2525044141
2899943319,2525044199
2899943319,2525044233
2899943319,2525044267
2899943319,2525044288
2899943319,2525044377
2899943319,2525044391
2899943319,2525044397
2899943319,2525044435
2899943319,2525044503
2899943319,2525044632
2899943319,2525051555
2899943319,2525059592
2899943319,2525059596
2899943319,2525059707
2899943319,2525059789
2899943319,2525065009
2899943319,2525065151
2899943319,2525065172
2899943319,2525084580
2899943319,2525088858
2899943319,2525088860
2899943319,2525090061
2899943319,2525090134
2899943319,2525090296
2899943319,2525090652
2899943319,2525090696
2899943319,2525090709
2899943319,2525090769
2899943322,2525065104
2899943325,2525065105
2899943325,2525065185
2899943325,2525084580
2899943325,2525090652
2899943325,2525090692
2899943326,2525043340
2899943326,2525043635
2899943326,2525044048
2899943326,2525044100
2899943326,2525044237
2899943326,2525044275
2899943326,2525044311
2899943326,2525044436
2899943326,2525044632
2899943326,2525046688
2899943326,2525046695
2899943326,2525048355
2899943326,2525050772
2899943326,2525058273
2899943326,2525058648
2899943326,2525059585
2899943326,2525059589
2899943326,2525059596
2899943326,2525059618
2899943326,2525059663
2899943326,2525059670
2899943326,2525059692
2899943326,2525059716
2899943326,2525059754
2899943326,2525059810
2899943326,2525059832
2899943326,2525065151
2899943326,2525074110
2899943326,2525075055
2899943326,2525076482
2899943326,2525076862
2899943326,2525076874
2899943326,2525077050
2899943326,2525077061
2899943326,2525077113
2899943326,2525077346
2899943326,2525080230
2899943326,2525080465
2899943326,2525082296
2899943326,2525084569
2899943326,2525088826
2899943326,2525090156
2899943326,2525090592
2899943326,2525090627
2899943326,2525090688
2899943326,2525093814
2899943326,2525096531
2899943326,2525099624
2899943326,2525099641
2899943326,3390655004
2899943326,3390655461
2899943327,2525041277
2899943327,2525042599
2899943327,2525043997
2899943327,2525044155
2899943327,2525044210
2899943327,2525044237
2899943327,2525044259
2899943327,2525044275
2899943327,2525044288
2899943327,2525044289
2899943327,2525044410
2899943327,2525044449
2899943327,2525044457
2899943327,2525044503
2899943327,2525044525
2899943327,2525044598
2899943327,2525050971
2899943327,2525058576
2899943327,2525059596
2899943327,2525059597
2899943327,2525059605
2899943327,2525059629
2899943327,2525059692
2899943327,2525059707
2899943327,2525059716
2899943327,2525059723
2899943327,2525059745
2899943327,2525059749
2899943327,2525059832
2899943327,2525065011
2899943327,2525065056
2899943327,2525065120
2899943327,2525065121
2899943327,2525065133
2899943327,2525077009
2899943327,2525082019
2899943327,2525088860
2899943327,2525089803
2899943327,2525090134
2899943327,2525090156
2899943327,2525090340
2899943327,2525090356
2899943327,2525090592
2899943327,2525090627
2899943327,2525090642
2899943327,2525090688
2899943327,2525090692
2899943327,2525090696
2899943327,3390655004
2899949142,2525090769
2899949169,2525044435
2899949169,2525076560
2899949170,2525090800
2899949232,2525090298
2899949233,2525044211
2899949233,2525065172
2899949233,2525077258
2900164021,3410665488
2900854811,3410668012
2900860420,2207174856
2900860421,2207148421
2900860421,2207174856
2900860421,2207177946
2900860422,2207165025
2900860422,2207165408
2900860423,2207178529
2900860424,2207145393
2900860424,2207167747
2900860425,2207168507
2900860425,2232735440
2900860428,2207167747
2900860429,2207155386
2900860430,2207125824
2900860430,2207164195
2900860430,2207165051
2900860430,2207167339
2900860430,2207167747
2900860430,2207168985
2900860431,2207165051
2900860432,2207148421
2900860432,2207165307
2900860433,2207149318
2900860433,2207174856
2900860433,2232716936
2900860434,2207166949
2900860434,2207168985
2900860434,2207185230
2900860435,2207164534
2900860435,2207178529
2900860436,2207125785
2900860436,2207178529
2900860436,2232716588
2900874754,2748416869
2900874770,2748416609
2900875278,2748416202
2900875484,2748416147
2900875503,2748407799
2900875509,2748416609
2901577636,3410665488
290168322,2748407406
290168322,2748408698
290168323,2748386313
290168323,2748407524
290168323,2748407529
290168323,2748407665
290168323,2748416302
290168323,2748416820
290168354,2748407536
290168354,2748416936
290168354,2748417017
290168354,2748441040
290181524,2748385255
290181524,2748404747
290181524,2748407362
290181524,2748407550
290181524,2748416501
290181524,2748416702
290181524,2748416829
290181524,2748416881
290181524,2748427411
290181524,3405345852
290181524,3410666806
290181524,3410668013
290181542,3410668646
290181604,2748407529
290181604,2748407562
290181604,2748413748
290181604,2748415722
290181604,2748416302
290181604,2748416829
290181604,2748416882
290181604,2748441040
290181604,2748441543
2902154277,3410667182
2902154277,3410667510
2902206023,2748407469
2902646135,2748405839
2902646135,2748430081
2902653087,3390655800
2902668688,2748445512
2902668689,2748445512
2902901158,3410665488
2902902279,3410665488
2902903011,3410665488
2902903288,3410665488
2902904598,3410665488
2902904613,3410665488
2902905357,3410665488
2902909572,3410665488
2902913605,3410665488
2903125299,3410667483
2903247764,2748407666
2903282682,2748448235
2903282960,3390655461
2903284126,3410665816
2903284157,2748445512
2903284767,3390655461
2903285735,2748448235
2903285735,3390655461
2903568904,2748389480
2903857813,3410665488
2904342371,3410665488
290467985,2748404747
290467985,2748416863
290467985,3410665816
290467985,3410668015
290468029,2748404747
290468029,2748407466
290468029,2748407490
290468029,2748416863
290468029,3410668007
290469396,2748405287
290469396,2748407328
290469396,2748407550
290469396,2748407715
290469396,2748416502
290469396,2748416666
290469428,2748404747
290469428,2748405287
290469428,2748407328
290469428,2748407529
290469428,2748407666
290469428,2748416438
290469448,2748407550
290469845,2748416644
290469862,2748416907
2904870929,3410665488
2904872490,3410665488
2904876719,3390655092
2904876719,3390655502
2904876719,3390655727
290493472,2748419147
290494626,2748416411
290495019,3410667543
290495977,2748441040
290496020,2748445483
290496484,2748419147
290497453,2748416656
290497521,3410668646
290497531,2748419147
290497910,2748405287
290497910,2748407510
290498306,2748416960
290501748,2748408703
290502171,2748416620
290502500,2748416523
290502628,2748407666
2905403351,2748392402
2905409411,3390655521
2906489607,2525090544
2906489703,2525044042
2906489770,2525064981
2906494764,2525044289
2906494823,2525044363
2906494937,2525090316
2906501459,2525044376
2906501502,2525090769
2906501520,2525090642
2906501522,2525059723
2906501523,2525045282
2906501609,2525044199
2906502062,2525090642
2906502104,2525044042
2906503430,2525044376
2906787336,2231598617
2906787336,2748434242
2906787336,3405345017
2906787336,3410669615
2907737749,3410665488
2912187641,3410665488
291242976,2748404747
291242976,2748407550
291242976,2748407699
291242976,2748416043
291242976,2748416438
291242976,2748416460
291242976,2748416473
291242976,2748416641
291242976,2748416656
291242976,3390655461
291242976,3410665816
291242976,3410670324
2912999265,2525044350
2913260166,3405339262
2913260166,3410666219
2913333401,3405339262
2913333401,3410667457
2913409574,3410667457
2914489284,2231619844
291591043,2748404747
291591043,2748407407
291591043,2748416211
291591043,2748416470
291591043,2748416502
2917415338,2231630955
2917415338,2748415089
2917415338,2748441376
2917415338,3405346703
2917452938,2231595264
2917452938,2748418997
2917452938,2748426671
2917452938,3405336210
2917452938,3405339222
2917452974,2231598572
2917452974,2748396846
2917452974,2748396958
2917452974,2748407604
2917452974,3410680253
2917452974,3410688368
2917462710,3410665748
2917465917,2231583719
2917465917,2231629399
2917465917,2748429056
2917465917,3405333876
2917465917,3410662350
2917465917,3410682191
2917465917,3410683039
2917465917,3410685729
292098019,2748407529
292098019,2748407638
292098019,3410666779
292098019,3410670324
292101149,2748404747
292101149,2748407618
292101149,2748408673
292101149,2748408719
292101149,3390655461
2922461185,3410668659
292771086,2748407453
292771086,3410670324
292771087,2748416540
292771087,3410666819
292771088,2748416739
292771088,2748416784
292771088,3410668012
292771089,2748416297
292771096,3389504212
292771096,3410665816
292771096,3410666979
292771096,3410670869
292771097,3410665816
292771097,3410669352
292771098,3410665816
292771098,3410665979
292771343,3410665979
292771343,3410669352
2927971618,3410667990
2928071141,2748393533
2928245441,3410668646
2928297126,3410665488
2928307542,2525090436
2928307542,2748407340
292848667,2748407550
292848667,2748407618
292848667,2748416409
292848667,2748416592
292852763,2748385938
292852763,2748416381
292852763,2748416854
292852763,3410668013
292859584,2748404747
292859584,2748407550
292859584,2748407699
292859584,2748416581
292859584,2748416884
292859584,2748419137
292859584,3410665816
292859584,3410666979
292967904,2748407454
292967904,2748413784
292967904,2748416316
292967904,2748416343
292967904,2748416407
292967905,2748402068
292969436,2748441040
292969469,2748407406
292969470,2748407524
292969470,2748407529
293463516,2748419147
293463517,3405340410
2937963330,2525057268
2937967283,2525057268
2938671295,2748443689
2938748535,2525091233
2938748535,2525093181
2938748535,3405337502
2938797149,3410665488
2938936690,2525056736
2938941443,2231586789
2938941443,2525069696
2938941443,2525070646
2938941443,2748448141
2938941443,3410657992
2938943084,3410665488
2939047433,2525056736
2939056518,2525056736
2939084972,3410668659
2939176925,2231593987
2939176925,2525084284
2939176925,2748393069
2939176925,2748399232
2939176925,3410667247
2939176925,3410674735
2939176925,3410675902
2939301992,2231595740
2939301992,2525043711
2939301992,2525045401
2939301992,2525059616
2939301992,2525075169
2939301992,2748388146
2939301992,2748401132
2939301992,2748422191
2939301992,3405335275
2939301992,3410661706
2939301992,3410679978
2939341838,2525058487
2939341838,2525069991
2939341838,2748405576
2939341838,2748424582
2939341838,3405334330
2939341838,3405342923
2939380858,2525058512
2939380858,2525088407
2939380858,2525093317
2939380858,2748425644
2939380858,2748448673
2939407291,2231583193
2939514214,2231583191
2939561412,2231583188
2939561412,2231583195
2939758170,2525077427
2939764578,2231592931
2939764578,2748420826
2939764578,3410677613
2939892199,2231631200
2939892199,2525075985
2939892199,2748389344
2939892199,2748421162
2939892199,3410658168
2939892199,3410675041
2939892199,3410676197
2939956854,2525068156
2939956854,2525076405
2939956854,2748392736
2939956854,2748407686
2939956854,2748413302
2939956854,3235605978
2940018548,2231583174
2940018548,3405337400
2940174739,2525056736
2940732528,2525056736
2940733650,3390655110
2940733650,3390655118
2940736147,3390654981
2940736147,3390654988
2940739338,3390655103
2940739338,3390655960
2940739338,3390655961
2940739338,3390655963
2940739338,3390655966
2940765669,3390655082
2940765669,3390655091
2940765669,3390655975
2941416678,3410669317
2941416892,3410665752
2942192447,3410667465
2942197842,2748445512
2942741138,2748418100
2943107674,2748445512
2943337515,3410665748
2944929673,2231624704
2945153519,3405337642
2945606132,2231583182
2945612970,3410665488
2945626861,2748416762
2945680653,3410665488
2945883581,2748412804
29462948,2525056736
2947892196,3410667049
2947892196,3410668659
2947894901,3410667049
2947894901,3410668659
2947910192,3410667049
2947910254,3410667049
2947910263,3410667049
2947910274,3410667049
2947910296,3410667049
2947910314,3410668659
2947910329,3410667049
2947910346,3410667049
2947910354,3410667049
2947910438,3410667049
2947910511,3410668659
2947910605,3410667049
2947910605,3410668659
2947910607,3410667049
2947910637,3410667049
2947912719,3410667049
2947917074,3410667049
2947917095,3410667049
2947917097,3410667049
2947917106,3410667049
2947917106,3410668659
2947917122,3410667049
2947917128,3410667049
2947917160,3410667049
2947918989,3410667049
2947919035,3410667049
2947919046,3410667049
2947919046,3410668659
2947919049,3410667049
2947919059,3410667049
2947919074,3410667049
2947919247,3410667049
2947919263,3410667049
2947919263,3410668659
2947919280,3410667049
2947919280,3410668659
2947919316,3410667049
2947919335,3410668659
2947919338,3410667049
2947919339,3410667049
2947923735,3410667049
2947923749,3410667049
2947923760,3410667049
2947923760,3410668659
2947923823,3410667049
2947923826,3410667049
2947923877,3410667049
2947923912,3410667049
2947923912,3410668659
2947923941,3410667049
2947923943,3410667049
2947923944,3410667049
2947923944,3410668659
2947923950,3410667049
2947923956,3410667049
2947928203,3410667049
2947928246,3410667049
2947928261,3410667049
2947928261,3410668659
2947928312,3410667049
2947930292,3410667049
2947930295,3410667049
2947930295,3410668659
2947930323,3410667049
2947930336,3410667049
2947930594,3410667049
2947930594,3410668659
2947930604,3410667049
2947932284,3410667049
2947932284,3410668659
2947938831,3410667049
2947938831,3410668659
2947987783,2748405353
2947987783,2748427525
2947988449,2748403626
2947988449,2748425737
2947988449,2748427525
2948502991,2525044350
2948838943,2525056736
2948863334,2525055249
2949081117,2525056736
2949469006,2525056736
2949478378,3390655004
2949790736,2525099641
2949790743,2525099641
2949861643,3390655761
2949910736,2525056736
2950004134,3390655907
2950004168,3390655229
2950004192,3390655018
2950573089,3410668659
2953377693,3410665488
2953395452,2748435292
2953418303,2748388325
2953418303,2748425737
2953418303,2748426229
2954889255,2748416370
2954889274,2748407526
2954889313,2748407526
2954894443,2748416155
2954897751,2748416566
2954899015,3410667457
2955035197,2748397333
2955042108,2748387969
2955042108,2748426229
2955046059,2748407666
2955046319,2748416381
2955050053,2748386093
2955375818,3410665488
2955377518,3390655894
2956190391,3390655991
2956384232,3390655511
2956558960,3410665488
2956559444,3410665488
2956559448,3410665488
2956559450,3410665488
2956559475,3410665488
2956559485,3410665488
2956786584,3410665488
2957128481,3390655813
2957496046,3390655872
2957785626,3410666955
2957979675,2231629891
2957979675,2525065612
2957979675,2525067328
2957979675,2748434556
2957979675,3405345139
2958270993,3410667457
2959017452,3390655221
2959035173,3410665488
2959124955,2525056736
295972790,2748445512
2960466091,3410666076
2960466492,3410666076
2960467727,3410666076
296111115,3390655461
296111115,3410665816
296111115,3410665979
296111115,3410668015
296111120,2748390555
296111120,2748407589
296111120,2748416211
296111120,2748416356
296111120,2748416701
296111120,2748431196
296111120,3410669352
296111226,2748407595
296111226,2748416393
296111226,3410665979
296111347,2748404747
296111347,2748407510
296111347,2748416211
296111347,2748416517
296111347,3390655461
296111347,3410670266
296113607,2748391591
296113607,2748438929
296113607,3390655004
296113614,2748407657
296113614,2748407666
296113614,2748407671
296113614,2748416702
296113614,3410669352
296129510,2748416125
296129512,2748390555
296129512,2748407328
296129512,2748407466
296129512,3410668007
296129512,3410668015
296129513,2748416769
296129513,3390655461
296130277,3410665816
296130542,2748407407
296130542,2748416393
296130542,3410669352
296132598,2748416584
296136830,2748403477
296136969,2748398546
296136969,2748407330
296136969,2748407347
296136969,2748407480
296136969,2748407482
296136969,2748407537
296136969,2748407732
296136969,2748416044
296136969,2748416149
296136969,2748416211
296136969,2748416262
296136969,2748416404
296136969,2748416423
296136969,2748416438
296136969,2748416465
296136969,2748416685
296136969,2748419147
296136969,2748427411
296136969,2748434285
296136969,3410667543
296136969,3410668012
296136969,3410669352
296136970,2748398365
296136970,2748398405
296136970,2748407608
296136970,2748407705
296136970,2748410729
296136970,2748416219
296136970,2748416468
296136970,2748416572
296136970,2748416936
296136970,2748419147
296136970,3410666805
296136971,2748386468
296136971,2748386831
296136971,2748407482
296136971,2748407490
296136971,2748407510
296136971,2748407561
296136971,2748415722
296136971,2748416409
296136971,2748416424
296136971,2748416580
296136971,2748416656
296136971,2748416784
296136971,2748416922
296136971,2748419147
296136971,2748431219
296136971,3410669352
296136971,3410670324
296136980,2748398405
296136980,2748403477
296136980,2748407522
296136980,2748416042
296136980,2748416262
296136980,2748416458
296136980,2748416922
296136980,2748419146
296136980,3410666805
296136980,3410668012
296136980,3410669352
296136981,2748407391
296136981,2748407510
296136981,2748407573
296136981,2748407666
296136981,2748410708
296136981,2748415710
296136981,2748416409
296136981,2748416593
296136981,2748416922
296136981,2748419147
296136981,3410666805
296136981,3410666979
296136982,2748400903
296136982,2748404747
296136982,2748407328
296136982,2748407403
296136982,2748407466
296136982,2748407489
296136982,2748407563
296136982,2748407758
296136982,2748416381
296136982,2748416499
296136982,2748416735
296136982,2748416922
296136982,2748434285
296136982,3410668012
296136982,3410669352
296136982,3410670266
296136984,2748403477
296136984,2748407369
296136984,2748407478
296136984,2748416154
296136984,2748416325
296136984,2748416382
296136984,2748416392
296136984,2748416407
296136984,2748416641
296136984,2748416739
296136984,2748416881
296136984,2748419146
296136984,3405340410
296136984,3410666779
296136984,3410666788
296136984,3410666805
296136985,2748407435
296136985,2748407466
296136985,2748407490
296136985,2748407595
296136985,2748407608
296136985,2748407803
296136985,2748410731
296136985,2748416320
296136985,2748416365
296136985,2748416547
296136985,2748416573
296136985,2748416688
296136985,2748416747
296136985,2748416772
296136985,2748416845
296136985,2748416960
296136985,2748419146
296136985,3390655461
296136985,3410667569
296136985,3410669352
296136985,3410670324
296136986,2748400910
296136986,2748403477
296136986,2748404747
296136986,2748407466
296136986,2748407550
296136986,2748407653
296136986,2748407724
296136986,2748407761
296136986,2748416325
296136986,2748416455
296136986,2748416656
296136986,2748416769
296136986,2748416798
296136986,2748416856
296136986,2748416881
296136986,2748419147
296136986,2748434270
296136986,3410666813
296136986,3410666819
296136986,3410669352
296136987,2748389651
296136987,2748403477
296136987,2748407324
296136987,2748407397
296136987,2748416326
296136987,2748416356
296136987,2748416620
296136987,2748416696
296136987,2748416922
296136987,2748434270
296136987,2748434285
296136987,3410665816
296136987,3410666757
296136987,3410666822
296136987,3410668646
296136987,3410669352
296137158,2748385938
296137158,2748398405
296137158,2748407563
296137158,2748407631
296137158,2748407653
296137158,2748407657
296137158,2748407677
296137158,2748410722
296137158,2748416258
296137158,2748416381
296137158,2748416756
296137158,2748416793
296137158,2748416850
296137158,2748416863
296137158,2748416955
296137158,2748430867
296137158,3405345852
296137158,3410666805
296137158,3410670324
296137159,2748386471
296137159,2748403477
296137159,2748407402
296137159,2748407411
296137159,2748407435
296137159,2748407466
296137159,2748407482
296137159,2748413789
296137159,2748416125
296137159,2748416366
296137159,2748416411
296137159,2748416593
296137159,2748416616
296137159,2748416715
296137159,2748416792
296137159,2748416793
296137159,2748416863
296137159,2748418842
296137159,2748419147
296137159,3410665816
296137159,3410666788
296137159,3410668007
296137159,3410668012
296137159,3410668013
296137467,3410666081
296139030,2748445522
296139752,2748445522
296139769,3410668012
296139770,2748404747
296139770,2748407761
296139772,2748416289
296139772,2748416881
296183681,2748390500
296183681,2748416968
296183766,3410669352
296183775,2748390577
296183775,2748416302
296183775,2748416382
296183775,2748416820
296183775,2748438615
296191464,2748385558
296191464,2748391591
296191464,2748401945
296191464,2748404747
296191465,2748416856
296191466,2748407510
296191469,2748416641
296191469,2748416856
296191479,2748385134
296191479,2748385255
296191479,2748385261
296191479,2748385558
296191479,2748385938
296191479,2748386468
296191479,2748391591
296191479,2748404747
296191479,2748405325
296191479,2748407330
296191479,2748407386
296191479,2748407397
296191479,2748407442
296191479,2748407454
296191479,2748407466
296191479,2748407482
296191479,2748407510
296191479,2748407518
296191479,2748407524
296191479,2748407610
296191479,2748407699
296191479,2748407761
296191479,2748410729
296191479,2748415710
296191479,2748416139
296191479,2748416163
296191479,2748416202
296191479,2748416270
296191479,2748416271
296191479,2748416289
296191479,2748416333
296191479,2748416381
296191479,2748416408
296191479,2748416438
296191479,2748416463
296191479,2748416486
296191479,2748416499
296191479,2748416512
296191479,2748416514
296191479,2748416554
296191479,2748416579
296191479,2748416589
296191479,2748416596
296191479,2748416625
296191479,2748416639
296191479,2748416685
296191479,2748416713
296191479,2748416731
296191479,2748416786
296191479,2748416817
296191479,2748416856
296191479,2748416878
296191479,2748416884
296191479,2748416886
296191479,2748416890
296191479,2748416972
296191479,2748416977
296191479,2748416990
296191479,2748419147
296191479,2748434256
296191479,3410666805
296191479,3410667692
296191479,3410669352
296191479,3410669382
296191479,3410670266
296203282,2748390228
296203282,2748407550
296203282,2748416107
296203282,2748416193
296203282,2748416793
296203282,2748416849
296203282,2748416863
296203282,3410669352
2966781263,3410668668
2967039689,2525044350
2967135773,2525044350
2969537846,3410665733
2969934785,3390655614
2970225984,3410666512
297073427,2748445522
297073428,2748445523
297073468,3410666805
297073471,2748419147
2971367855,3410665733
297321273,3410670324
297322563,2748402068
297322563,2748407550
297322563,2748416289
2973284656,3390655114
297362718,2748416302
297377943,2748438929
297377960,2748438928
297377960,2748438929
297377987,2748438929
297392761,2748416731
2974052700,3410665488
2974348581,2748416370
2974348599,2748407526
2974408242,2231585758
2975001617,3410665488
2975001618,3410665488
2975349782,3390655871
2975557584,3390655152
2975557585,3390655039
297584724,2748390500
297584724,2748416968
297584829,2748416413
297584829,2748416644
297584830,2748407550
297584830,3405340410
297584830,3410665816
297584831,2748416547
297584831,3410669352
297584835,2748416573
297584835,3410668007
297584863,3410668007
297584863,3410668015
297584870,3410666083
297584871,2748404747
297584871,2748416470
297584882,2748385938
297584882,2748416470
297584883,2748407550
297584883,2748416424
297584883,2748416644
297584896,2748407407
297584896,2748407498
297586180,2748391584
297586180,2748407392
297586180,2748413784
297586180,2748416517
297586180,3390655461
297586180,3410668012
297586181,2748407537
297586181,2748407715
2975997440,3410665733
2976630807,3390655739
2976923551,3390655785
2981575797,3390655516
2982324636,3390655205
2982352060,3410667182
2982352060,3410667510
2984090141,3410668659
2985510202,3405339262
2985763415,3390655065
29866908,2525056736
2987536466,3390655808
2987923747,3410666076
2987927780,3410665748
2989244343,3410666076
2989429731,3410665488
2989958789,3390655647
2990120608,2748389691
2990334247,2748386739
2991059648,3390655221
2991523358,3410667986
2991523358,3410668433
2992460262,3410665488
2992571963,3390655217
2992571963,3390655218
2993067948,3390655173
2993535167,3410667049
2993872740,3390655199
2994209784,3390655818
2994210917,3410665488
2994218393,3410665488
2994218743,2525061654
2994218743,2748410711
2994219453,3410665488
2994220913,3405334493
2994230558,3410665488
2994233367,3390655778
2994234736,3390655778
2994235407,3390655778
2994237501,3390655778
2994237610,3410665488
2994239986,2525045648
2994239986,2525061654
2994239986,2748407941
2994243349,3405334035
2994253960,3410665488
2994266606,3410668057
2994273061,3410665491
2994280454,3390655511
2994312038,3390655589
2994791342,2525056736
2995876200,2525077393
2995926402,3410667526
2995926404,3410667526
2996109708,3410665488
2996110096,3410665488
2997242688,3410665488
2997261461,2748389830
2997300576,3390655562
2997300582,3390655523
2997304879,3410665488
2997331695,3410659276
2997331695,3410679164
2997799267,2748418910
2997799267,2748423382
2997885465,3410665488
2997910436,3390655023
2997930901,2231583177
2997976703,3410665488
2997991130,3410668459
29981429,2525056736
2998961636,3390655492
2999135483,3390655665
3002304975,3390655801
3002314156,3410665488
3002317976,3410665488
3002526523,3410666076
3002527485,3410666076
3002528571,3410666076
3002528950,3410666076
3002529328,3410666076
3002529997,3410666076
3002530265,3410666076
3002530898,3410666076
3002588662,3390655974
3005158559,3410665488
300707416,3410667543
301239255,3410667457
3012751116,3390655942
301401024,2748398405
301401024,2748400903
301401024,2748404747
301401024,2748407311
