2748428260,337959453
2748428260,338711630
2748428260,338971164
2748428260,338971165
2748428260,338971166
2748428260,339029519
2748428260,3436167786
2748428260,3436167806
2748428260,347972320
2748428260,347972321
2748428260,347972324
2748428260,347972325
2748428260,347972327
2748428260,347972330
2748428260,347972333
2748428260,347972334
2748428260,347972335
2748428260,347973121
2748428260,348082904
2748428260,348082911
2748428260,348086752
2748428260,348086757
2748428260,348254276
2748428260,348254455
2748428260,348254520
2748428260,349726396
2748428260,349726553
2748428260,401589205
2748428260,52012926
2748428260,592196946
2748428260,599943533
2748428260,600422909
2748428260,600477714
2748428260,63214549
2748428260,63307499
2748428260,63327403
2748428260,646348551
2748428260,685029443
2748428260,685029462
2748428260,685774939
2748428260,685775000
2748428260,864692274
2748428260,872872405
2748428260,873999387
2748428260,877573084
2748428260,879843558
2748428260,883427454
2748428260,883428777
2748428260,884900242
2748428260,884998721
2748428260,885060485
2748428260,885105726
2748428260,885124637
2748428260,885150346
2748428260,885158950
2748428260,885184754
2748428260,885290544
2748428260,885308344
2748428260,885326852
2748428260,885355140
2748428260,885629448
2748428260,886170905
2748428260,886188837
2748428260,886404329
2748428260,886435181
2748428260,886436785
2748428260,887528117
2748428260,887542156
2748428260,905989093
2748428260,906000320
2748428260,906001333
2748428260,906041400
2748428260,906087419
2748428260,907190114
2748428260,916652075
2748428260,916818322
2748428260,917913345
2748428260,917993632
2748428260,921278279
2748428260,921318352
2748428260,921346246
2748428260,921933223
2748428260,921954583
2748428260,922684758
2748428261,1108942848
2748428261,1666929159
2748428261,1667019510
2748428261,222187571
2748428261,222187572
2748428261,222187595
2748428261,222187639
2748428261,222267792
2748428261,222268363
2748428261,222752003
2748428261,223769101
2748428261,223769577
2748428261,307243380
2748428261,307393490
2748428261,337916765
2748428261,337959447
2748428261,337959453
2748428261,338711630
2748428261,338969221
2748428261,338969226
2748428261,338971164
2748428261,338971165
2748428261,338971518
2748428261,339029519
2748428261,3436167786
2748428261,3436167806
2748428261,347972321
2748428261,347972322
2748428261,347972328
2748428261,347972329
2748428261,347972332
2748428261,347972333
2748428261,347972335
2748428261,348082904
2748428261,348082905
2748428261,348082908
2748428261,348082910
2748428261,348086752
2748428261,348086757
2748428261,349726396
2748428261,349726553
2748428261,51648506
2748428261,571655814
2748428261,594317970
2748428261,66059244
2748428261,685029443
2748428261,685029462
2748428261,685774938
2748428261,685774943
2748428261,685775001
2748428261,864692274
2748428261,878802802
2748428261,883427454
2748428261,883428779
2748428261,884900242
2748428261,886109911
2748428261,887528117
2748428261,905978256
2748428261,906065709
2748428261,907034384
2748428261,907043513
2748428261,917357829
2748428261,921061877
2748428261,921933223
2748428285,3022066450
2748428748,3022066450
2748428798,3022066450
2748428830,3022066450
2748428901,2518786324
2748428901,2864125955
2748428901,2864125961
2748428901,2864143953
2748428901,2864144196
2748428901,2864145608
2748428901,2864149351
2748428901,2864157698
2748428901,2864157823
2748428901,2864162473
2748428901,2864162779
2748428901,2864174301
2748428901,2864174482
2748428901,2864176029
2748428901,2864180856
2748428901,2864181198
2748428901,305962984
2748428901,396965663
2748429281,1029231719
2748430406,2745553307
2748431120,2728205958
2748431120,2728205967
2748431120,521021448
2748431120,63984108
2748431120,875193831
2748431120,881452796
2748431120,915681321
2748431128,2645159751
2748431128,85678865
2748431128,880690220
2748431131,1297533063
2748431177,1160955920
2748431177,1649430144
2748431177,2666370285
2748431177,2719722503
2748431179,1529130631
2748431179,1529130879
2748431179,2728205967
2748431179,337651176
2748431179,3436167786
2748431179,521021448
2748431179,684451136
2748431179,888080379
2748431189,226318568
2748431189,226478291
2748431189,2412523975
2748431189,307243222
2748431189,307395921
2748431189,307749081
2748431189,318317606
2748431189,318318515
2748431189,318322626
2748431189,318324419
2748431189,318334021
2748431189,318334232
2748431189,318339545
2748431189,338460986
2748431189,521021448
2748431189,521021454
2748431189,521021464
2748431189,521021476
2748431189,600497250
2748431189,600540977
2748431189,63252380
2748431189,63390143
2748431189,741567197
2748431189,872871006
2748431189,873148884
2748431189,875595155
2748431189,875597880
2748431189,878068764
2748431189,878068803
2748431189,878075252
2748431189,878801698
2748431189,885010314
2748431189,885105359
2748431189,885141868
2748431189,886266874
2748431189,886383516
2748431189,886434833
2748431189,888955550
2748431189,905979748
2748431189,907171814
2748431189,907200109
2748431189,921110170
2748431189,921349454
2748431195,1266528935
2748431195,2412123353
2748431195,2728205282
2748431195,2728205958
2748431195,2728205967
2748431195,3034814808
2748431195,305545749
2748431195,318340861
2748431195,338659876
2748431195,347972320
2748431195,348082897
2748431195,348082904
2748431195,348086689
2748431195,348086750
2748431195,521021448
2748431195,52592519
2748431195,600529010
2748431195,65444922
2748431195,687853580
2748431195,687859713
2748431195,738469738
2748431195,845216584
2748431195,871826005
2748431195,872660798
2748431195,872773044
2748431195,872820796
2748431195,875193831
2748431195,876749023
2748431195,876756734
2748431195,876766594
2748431195,877466640
2748431195,877466650
2748431195,877560674
2748431195,877579105
2748431195,877579189
2748431195,877581188
2748431195,877589515
2748431195,885548157
2748431195,908021659
2748431195,917977027
2748431195,918172554
2748431195,919987756
2748431195,920504464
2748431196,921380094
2748431206,1328794970
2748431206,222301466
2748431214,2673849202
2748431219,399651833
2748431219,521021471
2748431219,521021494
2748431223,1529130873
2748431223,521021454
2748431223,870871421
2748432853,347972332
2748432853,882404451
2748432853,888146528
2748432923,885134332
2748432950,226318568
2748432950,574043401
2748432976,887105338
2748432979,906058041
2748432980,592387667
2748433062,592387667
2748433135,906041400
2748433135,906043515
2748433135,906067557
2748433156,885156429
2748433473,222578003
2748433473,225174973
2748433473,347972322
2748433473,883427454
2748433473,883428779
2748433510,880690220
2748433510,885016498
2748433522,3115498553
2748433555,3514337311
2748433668,223769576
2748433669,223109382
2748433731,1984958844
2748433748,3514337311
2748433750,3514337311
2748433950,3022066450
2748434252,222752002
2748434252,226352076
2748434252,338969227
2748434252,347972333
2748434252,591701289
2748434252,600540977
2748434252,880690220
2748434252,885016498
2748434252,907178660
2748434255,1217840125
2748434255,684452981
2748434255,883338654
2748434256,225171955
2748434256,2728205282
2748434256,2728205958
2748434256,2864125961
2748434256,684402226
2748434256,885091903
2748434256,915681321
2748434429,3022066450
2748435292,1266528935
2748435292,1756534560
2748435292,2953395452
2748435292,3436167786
2748435292,347972328
2748435292,348041079
2748435292,348082906
2748435292,349100733
2748435292,349726396
2748435292,3521054670
2748435292,571065910
2748435292,685029443
2748435292,738646345
2748435292,877579189
2748435292,886931032
2748435293,222301466
2748435293,234254016
2748435293,2733780901
2748435293,318320946
2748435293,318321074
2748435293,318334884
2748435293,337650820
2748435293,3436167786
2748435293,646348744
2748435293,741401301
2748435293,878802802
2748435293,883428779
2748435293,887528117
2748435293,921109023
2748435321,1529130628
2748435321,338711630
2748435321,338750863
2748435321,338969222
2748435321,348082908
2748435321,348254276
2748435321,600518478
2748435321,881864943
2748435321,887545520
2748435395,1160955920
2748435395,1649430144
2748435395,2666370285
2748435395,2719722503
2748435395,3022066450
2748435997,3022066450
2748437337,225174973
2748437337,318340644
2748437338,225174973
2748437340,339613051
2748437340,348254455
2748437340,684173390
2748437438,3436167786
2748437474,3022066450
2748437684,870886338
2748437718,3022066450
2748438014,1785882814
2748438014,1883989387
2748438014,1925951259
2748438014,223016970
2748438014,225570179
2748438014,3022066450
2748438014,302482925
2748438014,588602799
2748438014,730211596
2748438014,791895429
2748438014,792012598
2748438014,792267851
2748438014,802488008
2748438014,803735506
2748438014,887603943
2748438561,3022066450
2748438571,3022066450
2748438615,222301466
2748438828,347972332
2748438928,150044868
2748438930,1529130451
2748438930,1529130452
2748438930,1529130536
2748438930,1529130538
2748438930,1529130555
2748438930,1529130629
2748438930,1529130631
2748438930,1529130635
2748438930,1529130862
2748438930,1529130873
2748438930,1529130878
2748438930,1529130961
2748438930,222301466
2748438930,639297034
2748438930,639297035
2748438930,639297036
2748438930,639297060
2748438930,639297061
2748438930,639297062
2748438930,639297063
2748438930,639297064
2748438930,639297068
2748438945,1738813298
2748438945,3671677332
2748439019,685098542
2748439060,347972332
2748439073,3332042788
2748439080,639297040
2748439086,639297041
2748439090,639297056
2748439265,3022066450
2748439291,1029231719
2748439291,1785882814
2748439291,1883989387
2748439291,1925951259
2748439291,223016970
2748439291,588602799
2748439291,730211596
2748439291,791895429
2748439291,792012598
2748439291,802488008
2748439291,803735506
2748439291,887603943
2748439323,347972333
2748439336,309503367
2748439336,879792825
2748439337,2849077028
2748439337,309503367
2748439337,879792825
2748439338,309503367
2748439338,879792825
2748439339,309503367
2748439339,879792825
2748439342,309503367
2748439342,879792825
2748439343,309503367
2748439343,879792825
2748439344,309503367
2748439344,879792825
2748439345,309503367
2748439345,879792825
2748439346,309503367
2748439346,879792825
2748439347,309503367
2748439347,879792825
2748439553,3022066450
2748439554,3022066450
2748439557,3022066450
2748439810,3022066450
2748440065,2746582311
2748440099,1029231719
2748440099,3022066450
2748440107,3022066450
2748440127,1911580695
2748440324,884423403
2748440339,348082907
2748440339,348254520
2748440339,685895928
2748440343,1666929184
2748440343,1756682276
2748440343,225176121
2748440343,225178895
2748440343,307395921
2748440343,3436167786
2748440343,394325350
2748440343,600518478
2748440343,685777426
2748440343,877573083
2748440344,884071312
2748440346,150060617
2748440346,1745908739
2748440346,222578003
2748440346,223109382
2748440346,223948643
2748440346,225171947
2748440346,225171952
2748440346,225174968
2748440346,225174973
2748440346,225175377
2748440346,225178895
2748440346,2412523945
2748440346,318333995
2748440346,318339479
2748440346,337916766
2748440346,338750863
2748440346,338971167
2748440346,339055484
2748440346,3436167786
2748440346,345100836
2748440346,347972332
2748440346,348082907
2748440346,348082910
2748440346,348086750
2748440346,348254276
2748440346,349045769
2748440346,349726553
2748440346,394325350
2748440346,400484765
2748440346,684500210
2748440346,685774939
2748440346,687494531
2748440346,687495068
2748440346,871827883
2748440346,877466640
2748440346,877560698
2748440346,877573084
2748440346,877579189
2748440346,877579232
2748440346,877581188
2748440346,877604383
2748440346,881453829
2748440346,884071312
2748440346,885010314
2748440347,347972333
2748440347,600497250
2748440351,1217840115
2748440351,340095514
2748440351,600497250
2748440351,885548157
2748440366,223769100
2748440366,225178895
2748440366,2728205967
2748440366,318318579
2748440366,341777382
2748440366,400484757
2748440366,63252380
2748440366,877579189
2748440366,885091903
2748440366,885300084
2748440373,307395921
2748440373,318318482
2748440373,338750863
2748440373,52293687
2748440373,802666910
2748440373,884423403
2748440373,884615022
2748440374,223769101
2748440374,338641627
2748440374,3436167766
2748440374,3436167786
2748440374,349726396
2748440374,684451139
2748440374,863711599
2748440374,917977027
2748440383,1419119238
2748440383,1707035203
2748440383,1728374365
2748440383,1745192070
2748440383,3436167766
2748440383,3436167784
2748440383,348082908
2748440383,348082910
2748440383,847184754
2748440538,226443269
2748440977,338678907
2748440977,348082911
2748440977,685774939
2748441054,1029180315
2748441066,3022066450
2748441085,3022066450
2748441107,3022066450
2748441122,3022066450
2748441145,2725249653
2748441146,2719074282
2748441183,3022066450
2748441269,3120093079
2748441543,2864125961
2748441543,2864126114
2748441543,3034814808
2748441543,600455512
2748441543,600518478
2748441543,877573084
2748441543,885300084
2748442113,1785882814
2748442113,1883989387
2748442113,1925951259
2748442113,223016970
2748442113,302482925
2748442113,58747077
2748442113,588602799
2748442113,791895429
2748442113,792012598
2748442113,792267851
2748442113,802488008
2748442113,803735506
2748442113,887603943
2748442141,1029231719
2748442591,223711136
2748442591,3022066450
2748442593,3022066450
2748442595,3022066450
2748442612,1911580695
2748442612,884071312
2748442614,223769101
2748442615,347972333
2748442616,1029231719
2748442620,3022066450
2748442621,884900242
2748443636,1247649763
2748443676,3022066450
2748444183,1029231719
2748444260,2155938858
2748444260,2890377815
2748444261,3109116681
2748444264,3120093079
2748444265,1100278059
2748444265,3450411104
2748444265,3450411250
2748444268,1007192916
2748444268,1247649765
2748444268,2645159867
2748444268,2645159924
2748444268,3109116685
2748444268,349064837
2748444268,3639093401
2748444268,3639093408
2748444273,1054553969
2748444273,305576577
2748444273,3109116681
2748444273,742007024
2748444273,858800131
2748444273,875645149
2748444273,877919832
2748444273,879860767
2748444273,917036597
2748444277,3091838074
2748444277,876395355
2748444278,1027352909
2748444278,1741483963
2748444278,3478289899
2748444278,877919832
2748444279,1025944132
2748444279,1054553962
2748444279,1433241278
2748444279,2192624720
2748444279,3109116680
2748444279,3109116690
2748444279,3287969301
2748444279,857539078
2748444280,1898683824
2748444280,1979675924
2748444280,2645159738
2748444280,2645159751
2748444280,2645159760
2748444280,2645159867
2748444280,2645159924
2748444280,3109116705
2748444280,3120093079
2748444280,3478289762
2748444280,3478289899
2748444280,349064837
2748444280,3639093408
2748444280,684606053
2748444280,684611792
2748444280,857539087
2748444281,3478289762
2748444284,3115656155
2748444389,3169932207
2748444396,1328522267
2748444507,805015442
2748444673,3022066450
2748445483,44631139
2748445503,2124658988
2748445512,1000698670
2748445512,1078428536
2748445512,1078428592
2748445512,1160272250
2748445512,1168708278
2748445512,1380061141
2748445512,1459689259
2748445512,1459689364
2748445512,1459689368
2748445512,1710371670
2748445512,1751661826
2748445512,1756562986
2748445512,1779122363
2748445512,1861181153
2748445512,1910340277
2748445512,1958829529
2748445512,1969046613
2748445512,1969931411
2748445512,1969938247
2748445512,2019057598
2748445512,2019065090
2748445512,2030900671
2748445512,2030908312
2748445512,225315373
2748445512,225344821
2748445512,226256933
2748445512,2288344499
2748445512,233176030
2748445512,2390713371
2748445512,2390715367
2748445512,2390715374
2748445512,2511826861
2748445512,2511860920
2748445512,2724704818
2748445512,2779814618
2748445512,2780243029
2748445512,2804311241
2748445512,2819184770
2748445512,2902668688
2748445512,2902668689
2748445512,2903284157
2748445512,2943107461
2748445512,2943107674
2748445512,303948014
2748445512,3058883016
2748445512,307324992
2748445512,307729444
2748445512,307739823
2748445512,3109163350
2748445512,3227581640
2748445512,3227736223
2748445512,3227736844
2748445512,3236065374
2748445512,3236065988
2748445512,3237117680
2748445512,3237165482
2748445512,3237165483
2748445512,3237173470
2748445512,3237180585
2748445512,3331936947
2748445512,3354539618
2748445512,3354539878
2748445512,3354539969
2748445512,3354539971
2748445512,3401381694
2748445512,3401383003
2748445512,3484215802
2748445512,3500477805
2748445512,3501114742
2748445512,3515615697
2748445512,3515615705
2748445512,3550393701
2748445512,3699520204
2748445512,3729666398
2748445512,3756016553
2748445512,634529109
2748445512,640112234
2748445512,640112238
2748445512,640112239
2748445512,687169197
2748445512,687175040
2748445512,687175042
2748445512,687175058
2748445512,687175060
2748445512,687175064
2748445512,687175066
2748445512,687175107
2748445512,687175112
2748445512,687175122
2748445512,687175290
2748445512,687175293
2748445512,762806020
2748445512,785800038
2748445512,786869991
2748445512,845222500
2748445512,885024479
2748445512,885034465
2748445512,885460784
2748445512,885460799
2748445512,906080839
2748445512,921167964
2748445512,94559844
2748445522,1756563746
2748445522,1756574071
2748445522,1756584926
2748445522,1968145079
2748445522,2804315177
2748445522,3264865162
2748445522,3623985630
2748445523,1756574071
2748445523,1756574090
2748445527,1007191483
2748445527,1007192916
2748445527,1194616784
2748445527,1924958790
2748445527,2055429213
2748445527,2084498270
2748445527,2105153286
2748445527,2114084442
2748445527,2114084567
2748445527,2114093633
2748445527,2114095514
2748445527,2114907645
2748445527,2115547523
2748445527,2115847617
2748445527,2116652780
2748445527,2116848440
2748445527,2117224860
2748445527,2117285024
2748445527,2117298507
2748445527,2117301787
2748445527,2119677193
2748445527,2120171053
2748445527,2120180966
2748445527,2120182109
2748445527,2121049076
2748445527,2121072352
2748445527,2121124017
2748445527,2121124087
2748445527,2121207391
2748445527,2121436972
2748445527,2121498969
2748445527,2121981420
2748445527,2123422045
2748445527,2123422838
2748445527,2124555926
2748445527,2125812654
2748445527,2126621518
2748445527,2129493393
2748445527,3061377459
2748445527,3113552861
2748445527,687490058
2748445527,830017135
2748445527,876742869
2748445527,876752237
2748445527,876771333
2748445634,338969220
2748445634,341554724
2748445634,882404451
2748445635,222301466
2748445636,3022066450
2748445637,2645159751
2748445637,2645159867
2748445639,3478289762
2748445639,639297062
2748445639,684619053
2748445641,3120093079
2748445641,684606376
2748445641,857539089
2748445641,862016349
2748445694,3022066450
2748445699,1029180315
2748445715,1469294610
2748445734,1054553960
2748445734,1459937411
2748445734,2016400531
2748445734,2086828127
2748445734,2645159738
2748445734,2645159867
2748445734,2645159924
2748445734,3109116673
2748445734,3109116674
2748445734,3109116675
2748445734,3109116676
2748445734,3109116677
2748445734,3109116678
2748445734,3109116679
2748445734,3109116680
2748445734,3109116681
2748445734,3109116682
2748445734,3109116683
2748445734,3109116684
2748445734,3109116686
2748445734,3109116687
2748445734,3109116688
2748445734,3109116689
2748445734,3109116690
2748445734,3109116696
2748445734,3109116697
2748445734,3109116698
2748445734,3109116699
2748445734,3109116700
2748445734,3109116701
2748445734,3109116702
2748445734,3109116703
2748445734,3109116705
2748445734,3109116706
2748445734,3109116707
2748445734,3109116709
2748445734,3109116710
2748445734,3109116711
2748445734,3109116712
2748445734,3109116713
2748445734,3109116715
2748445734,3109116716
2748445734,3478289762
2748445734,3478289899
2748445734,3633984586
2748445734,3639093401
2748445734,684606174
2748445734,857539072
2748445734,857539073
2748445734,857539074
2748445734,857539076
2748445734,857539077
2748445734,857539078
2748445734,857539079
2748445734,857539080
2748445734,857539081
2748445734,857539082
2748445734,857539083
2748445734,857539084
2748445734,857539085
2748445734,857539086
2748445734,857539087
2748445734,857539088
2748445734,857539089
2748445734,857539090
2748445734,857539091
2748445734,857539092
2748445818,767950340
2748446187,2121981420
2748446466,1783024094
2748446466,2645159738
2748446466,2645159751
2748446466,2803979836
2748446466,3031378513
2748446466,3109116682
2748446466,3281779216
2748446466,3478289762
2748446466,51736467
2748446466,777598710
2748446466,857539084
2748446466,920266499
2748446477,1199630308
2748446477,2645159738
2748446477,65437238
2748446503,1007192916
2748446503,1100278058
2748446503,1783024094
2748446503,1847995647
2748446503,2120192566
2748446503,2380457942
2748446503,2421152608
2748446503,2640336949
2748446503,2645159738
2748446503,2645159867
2748446503,2645159924
2748446503,2648001255
2748446503,2725128710
2748446503,2725139887
2748446503,2725153704
2748446503,2725171459
2748446503,2725172295
2748446503,2725181785
2748446503,2890140650
2748446503,2890144434
2748446503,2890192148
2748446503,2890216815
2748446503,2890220176
2748446503,2890374604
2748446503,307576534
2748446503,3107773543
2748446503,3109116675
2748446503,3109116676
2748446503,3109116677
2748446503,3109116683
2748446503,3109116698
2748446503,3109116705
2748446503,3109116717
2748446503,3333024019
2748446503,3450411192
2748446503,3478289762
2748446503,3478289899
2748446503,3639093401
2748446503,3661350490
2748446503,3683204617
2748446503,53089243
2748446503,684606414
2748446503,802373620
2748446503,838759818
2748446503,857539076
2748446503,857539077
2748446503,857539080
2748446503,857539083
2748446522,1199626006
2748446674,1785882814
2748446674,1883989387
2748446674,1925951259
2748446674,223016970
2748446674,302482925
2748446674,58747077
2748446674,588602799
2748446674,588966475
2748446674,791895429
2748446674,792012598
2748446674,792267851
2748446674,802488008
2748446674,803735506
2748446674,887603943
2748446701,3022066450
2748446713,3022066450
2748446717,3022066450
2748446732,3022066450
2748446740,1704133930
2748446746,3022066450
2748446834,1785882814
2748446834,1883989387
2748446834,1925951259
2748446834,223016970
2748446834,302482925
2748446834,791895429
2748446834,792012598
2748446834,792267851
2748446834,802488008
2748446834,803735506
2748446834,887603943
2748447194,3119349602
2748447216,2638848406
2748447216,2638850499
2748447216,395296106
2748447220,3022066450
2748447220,395296106
2748447226,1029231719
2748447226,2746582311
2748447234,3022066450
2748447253,3022066450
2748447286,1007191483
2748447286,1300753800
2748447286,2084498270
2748447286,2115570041
2748447286,2116889778
2748447286,2121981418
2748447520,1029231719
2748447552,3022066450
2748447778,1704133930
2748447778,1865643100
2748447778,1897341505
2748447778,1911580695
2748447778,2096094880
2748447778,2344277206
2748447778,2345666472
2748447778,2638848406
2748447778,2638850499
2748447778,44631201
2748447778,764443230
2748447779,1029180315
2748447779,1029231719
2748447779,1865643100
2748447779,1911580695
2748447779,2344277206
2748447779,2746582311
2748447779,3022066450
2748447779,3671677332
2748447779,44631201
2748447779,735999609
2748447779,764443230
2748447893,44631201
2748447893,764443230
2748448235,2903282682
2748448235,2903285735
2748448264,2344277206
2748448264,3139861012
2748448264,44631201
2748448264,764443230
2748448265,44631201
2748448265,764443230
2748448266,3022066450
2748448290,3022066450
2748448297,1746557876
2748448297,1961107058
2748448297,44631201
2748448297,764443230
2748448298,3022066450
2748448333,44631201
2748448333,764443230
2748448349,1779840445
2748448349,1914642129
2748448349,3109201030
2748448349,3139861012
2748448349,395296106
2748448349,44631201
2748448349,764443230
2751578572,2748446503
2751580096,3410667049
2751585216,3410667990
2751592265,3410667049
2751594206,3410668668
2751694246,3410665488
2751694893,3410665488
2751695626,3410665488
2751695662,3410665488
2751695663,3410665488
2751695750,3410665488
2751697119,3410665488
2752531646,3405334042
2752531646,3405334389
2752532982,3410665488
2752537820,3410665488
2752544933,3410665488
2752547125,3410666231
2752559260,3410665488
2752561910,3410665488
2752574604,3390655550
2752577147,3410665488
2752795352,2525090507
2752807054,3410665488
2752826676,3410669204
2752827578,2748416731
2752993171,2207130256
2753028324,2525044141
2753028325,2525044141
2753028328,2525044141
2756976622,2748392360
2756976622,2748407297
2756976622,2748407403
2756976622,2748416318
2756976622,3410668007
2756976622,3410668015
2756976622,3410669528
2756983049,2525044604
2756983050,2525044604
2756990963,2525056736
2756992273,3410668659
2756992721,2525044108
2756992721,2525044111
2756992721,2525044122
2756992721,2525044129
2756992721,2525044171
2756992721,2525044199
2756992721,2525044264
2756992721,2525044288
2756992721,2525044298
2756992721,2525044525
2756992721,2525044529
2756992721,2525044577
2756992721,2525044604
2756992721,2525052487
2756992721,2525065158
2756992721,2525076803
2756992721,2525076862
2756992721,2525077014
2756992721,2525089795
2756992721,2525090566
2756992721,2525090642
2756992722,2525044052
2756992722,2525044056
2756992722,2525044111
2756992722,2525044122
2756992722,2525044141
2756992722,2525044221
2756992722,2525044298
2756992722,2525044433
2756992722,2525044529
2756992722,2525044540
2756992722,2525044577
2756992722,2525082019
2756992722,2525090566
2756992722,2525090642
2756992722,2525099554
2756999968,3390655212
2756999968,3390655555
2763532106,3390655520
27669431,3390655214
27669431,3390655215
27669431,3390655217
2768496161,2525056736
27702319,3390654999
2770429581,2525056736
2770429598,2525056736
2770429601,2525056736
2770429606,3410668659
2770429607,2525056736
2770429629,2525056736
2770429670,3410667990
2770429682,2525056279
2770429700,3410667990
2770429859,2525056736
2770430407,3390655916
2770430407,3390655918
2770430407,3390655919
2770431555,2525056736
2770431558,2748444273
2770431577,2525056279
2770431578,3410667049
2770431620,2525056736
2770431649,2525056736
2770431669,2525056736
2770431677,2525056736
2770431691,2525056736
2770431700,2525056736
2770431702,3410668659
2770431974,3410665740
2770460866,2231594752
2770484864,2525059605
2770492496,3410665488
2770497423,3410665488
2770504418,3390655800
2770509795,3390655843
2770515875,3390655575
2770522448,3405334389
2770522634,2231619504
2770522634,3410666588
2770895087,3410669204
2770896990,3410665488
2770903417,3410665488
2770904057,3410665488
2770910186,3390655554
2770911110,3390655778
2775189561,3390655693
2775192184,3390655156
2775192184,3390655879
2775198953,3390655639
2775198953,3390655662
2775198953,3390655852
2775202866,3390655772
2775245255,3390655611
2775245444,2231594137
2775245444,2525088490
2775245444,2748400394
2775245444,2748409322
2775245444,2748416483
2775245444,2748434968
2775245444,2748446603
2775245444,3410681533
2775245444,3410683754
2775245793,2525044658
2775245793,2525101216
2775245793,2748446815
2775247408,3390655011
2779814618,2748401923
2779814618,2748445512
2779814827,3410665766
2779814827,3410665772
2779816049,3410667049
2779818594,3410667049
2779818595,3410667049
2779818776,3410667049
2779834746,3410667990
2780243029,2748445512
2783184896,3410665488
2783185890,3410665488
2783186992,2748416598
2783189960,3410665488
2783193863,3390655611
2783194761,3410665488
2783199131,3410665488
2783200701,2525080542
2783210885,3410665488
2783235613,3390655116
2783235613,3390655851
2783245170,3410665488
2783246409,3410665488
2788252849,2748416825
2790357194,2748407771
27924011,3410665488
27938973,3390655094
2796452945,2525044048
2800259039,2525056736
28015002,2525056736
2803695804,3390655554
2803695907,3410665488
2803703891,3410665488
2803717645,3410665488
2803729688,3410665488
2803733315,3410665488
2803735613,3410665488
2803742707,3410665488
2803759688,2748416460
2803976748,2231583173
2803976748,2231583182
2803976748,2231583184
2803976748,2231583188
2803976748,2231583189
2803976748,3390654996
2803976748,3390655024
2803976748,3390655054
2803976748,3390655078
2803976748,3390655111
2803976748,3390655120
2803976748,3390655133
2803976748,3390655217
2803976748,3390655570
2803976748,3390655650
2803976748,3390655744
2803976748,3390655849
2803976748,3390655869
2803976748,3390655891
2803976748,3390655897
2803976748,3390655972
2803976749,2231583184
2803976749,2231583185
2803976749,2231583189
2803976749,2231583190
2803976749,2231583193
2803976749,2231583195
2803976749,2231583199
2803976749,2231583209
2803976749,3390655023
2803976749,3390655057
2803976749,3390655133
2803976749,3390655137
2803976749,3390655215
2803976749,3390655492
2803976749,3390655554
2803976749,3390655569
2803976749,3390655581
2803976749,3390655668
2803976749,3390655681
2803976749,3390655706
2803976749,3390655722
2803976749,3390655745
2803976749,3390655754
2803976749,3390655798
2803976749,3390655832
2803976749,3390655838
2803976749,3390655867
2803976749,3390655896
2803976750,2231583175
2803976750,2231585542
2803976750,3390654983
2803976750,3390655032
2803976750,3390655067
2803976750,3390655097
2803976750,3390655114
2803976750,3390655118
2803976750,3390655198
2803976750,3390655209
2803976750,3390655213
2803976750,3390655231
2803976750,3390655456
2803976750,3390655542
2803976750,3390655594
2803976750,3390655604
2803976750,3390655639
2803976750,3390655669
2803976750,3390655690
2803976750,3390655694
2803976750,3390655780
2803976750,3390655790
2803976750,3390655835
2803976750,3390655841
2803976750,3390655960
2803976751,2231583171
2803976751,2231583196
2803976751,3390655023
2803976751,3390655093
2803976751,3390655109
2803976751,3390655131
2803976751,3390655142
2803976751,3390655154
2803976751,3390655544
2803976751,3390655603
2803976751,3390655666
2803976751,3390655707
2803976751,3390655742
2803976751,3390655764
2803976751,3390655876
2803976751,3390655973
2803976752,2231583169
2803976752,2231583176
2803976752,2231583183
2803976752,2231583192
2803976752,2231583197
2803976752,2231585359
2803976752,3390654989
2803976752,3390655043
2803976752,3390655053
2803976752,3390655078
2803976752,3390655097
2803976752,3390655107
2803976752,3390655128
2803976752,3390655141
2803976752,3390655198
2803976752,3390655200
2803976752,3390655203
2803976752,3390655617
2803976752,3390655638
2803976752,3390655660
2803976752,3390655708
2803976752,3390655718
2803976752,3390655742
2803976752,3390655752
2803976752,3390655812
2803976752,3390655850
2803976752,3390655866
2803976752,3390655887
2803976752,3390655961
2803976752,3390655994
2803976753,2231583187
2803976753,2231583188
2803976753,2231585359
2803976753,3390655080
2803976753,3390655083
2803976753,3390655095
2803976753,3390655119
2803976753,3390655142
2803976753,3390655155
2803976753,3390655169
2803976753,3390655492
2803976753,3390655600
2803976753,3390655633
2803976753,3390655668
2803976753,3390655718
2803976753,3390655771
2803976753,3390655818
2803976753,3390655822
2803976753,3390655875
2803976753,3390655886
2803976753,3390655953
2803976753,3390655957
2803976753,3390655986
2803976753,3390655990
2803976754,2231583180
2803976754,3390654981
2803976754,3390655007
2803976754,3390655024
2803976754,3390655084
2803976754,3390655087
2803976754,3390655090
2803976754,3390655093
2803976754,3390655099
2803976754,3390655114
2803976754,3390655141
2803976754,3390655502
2803976754,3390655510
2803976754,3390655540
2803976754,3390655575
2803976754,3390655605
2803976754,3390655618
2803976754,3390655629
2803976754,3390655664
2803976754,3390655735
2803976754,3390655808
2803976754,3390655814
2803976754,3390655882
2803976754,3390655898
2803976755,2231583179
2803976755,2231583187
2803976755,3390654982
2803976755,3390655001
2803976755,3390655007
2803976755,3390655024
2803976755,3390655034
2803976755,3390655105
