2748416941,877579189
2748416941,877604383
2748416941,907949291
2748416941,917315919
2748416941,921959321
2748416943,1078429653
2748416943,1159024729
2748416943,1667012817
2748416943,1819603342
2748416943,1819603390
2748416943,2518792087
2748416943,2864126234
2748416943,2864126236
2748416943,2864126384
2748416943,2864144295
2748416943,2864145809
2748416943,2864149349
2748416943,2864157765
2748416943,2864158189
2748416943,2864162528
2748416943,2864174498
2748416943,2864180782
2748416943,2864181144
2748416943,305962927
2748416943,3436167784
2748416943,3436167786
2748416943,521021488
2748416943,600408457
2748416943,877589515
2748416943,885812417
2748416943,915681321
2748416946,318321334
2748416946,318321624
2748416946,687495118
2748416946,873177245
2748416946,876768735
2748416946,878072825
2748416946,878073823
2748416946,878784853
2748416946,878785359
2748416946,878786444
2748416946,918253197
2748416946,921109740
2748416947,225171947
2748416947,318334019
2748416947,877738628
2748416948,521021494
2748416950,600497250
2748416955,3509704572
2748416955,600455512
2748416955,600733321
2748416956,287879963
2748416956,287879987
2748416956,287880080
2748416956,287880089
2748416956,287880100
2748416956,287880105
2748416956,287880127
2748416956,287880142
2748416956,307395197
2748416956,521021469
2748416956,886383791
2748416958,150045952
2748416958,150059918
2748416959,337914134
2748416959,877579245
2748416959,884615022
2748416960,2728205282
2748416960,2728205958
2748416960,740404738
2748416962,2728205958
2748416962,63246745
2748416962,877579189
2748416962,880276377
2748416963,2634494662
2748416963,2634494704
2748416963,2634494710
2748416963,318322625
2748416963,521021469
2748416963,521021476
2748416963,521021492
2748416963,521021494
2748416964,3110091794
2748416964,3110091795
2748416967,223295937
2748416967,225173635
2748416967,225175303
2748416967,2728205958
2748416967,338133231
2748416967,876756718
2748416967,876768675
2748416968,223769577
2748416968,225171947
2748416968,225171955
2748416968,225174968
2748416968,338750863
2748416968,338971518
2748416968,3436167784
2748416968,400484802
2748416968,877569062
2748416968,877573085
2748416970,2412523958
2748416970,2412524027
2748416970,318333952
2748416970,400484757
2748416970,521021464
2748416970,65685185
2748416970,741409876
2748416970,872442632
2748416970,876066786
2748416970,879789646
2748416970,886383851
2748416970,886395776
2748416970,886437922
2748416970,886438913
2748416972,1170389856
2748416972,3509704572
2748416973,1066371872
2748416973,1710361009
2748416973,1746148714
2748416973,1746385954
2748416973,2060503324
2748416973,222268828
2748416973,223111075
2748416973,225171945
2748416973,225171947
2748416973,225178895
2748416973,2390712847
2748416973,2412523987
2748416973,307756126
2748416973,318318509
2748416973,318318548
2748416973,318318573
2748416973,318322664
2748416973,318334051
2748416973,318334060
2748416973,3436167784
2748416973,3436167786
2748416973,348082905
2748416973,3483501550
2748416973,521021464
2748416973,521021476
2748416973,52204300
2748416973,571655814
2748416973,66059244
2748416973,66515860
2748416973,877579189
2748416973,877604383
2748416973,877738628
2748416973,882404451
2748416973,885290544
2748416973,886183064
2748416973,887542156
2748416973,888031268
2748416973,888564911
2748416973,916661913
2748416973,921234277
2748416973,921318352
2748416977,2728205958
2748416977,337914134
2748416977,347972330
2748416977,348254455
2748416977,687495153
2748416977,876748962
2748416977,881571673
2748416977,884900558
2748416983,338969221
2748416983,884461954
2748416990,1667192553
2748416990,225119791
2748416990,225129169
2748416990,225171945
2748416990,225178895
2748416990,232888872
2748416990,234254284
2748416990,2412522137
2748416990,2831004744
2748416990,305515029
2748416990,307317378
2748416990,318318527
2748416990,318318556
2748416990,318318578
2748416990,318322680
2748416990,51513187
2748416990,52015965
2748416990,521021464
2748416990,521021476
2748416990,600518478
2748416990,600536788
2748416990,885010314
2748416990,885091903
2748416990,886045026
2748416990,886312530
2748416990,915681321
2748416991,1667037718
2748417010,884420666
2748417013,1091119511
2748417013,307395921
2748417014,150050169
2748417014,150061177
2748417014,225129169
2748417014,2728205967
2748417014,338460986
2748417014,338969219
2748417014,3436167766
2748417014,348082909
2748417014,349052115
2748417014,686747722
2748417014,882404451
2748417017,225147881
2748417017,876748943
2748417017,877548454
2748417018,1168999452
2748417018,1168999453
2748417018,1168999454
2748417018,1168999528
2748417018,1168999530
2748417018,1168999533
2748417018,1168999534
2748417018,1168999535
2748417018,222268810
2748417018,3433828163
2748417018,400484784
2748418846,3639093408
2748419101,1704133930
2748419137,150060299
2748419137,223769101
2748419137,2728205282
2748419137,2728205958
2748419137,2728211995
2748419137,2864126114
2748419137,3436167784
2748419137,521021448
2748419137,521021476
2748419137,686355244
2748419137,879812260
2748419137,917813673
2748419138,2728205958
2748419138,51548599
2748419138,63252380
2748419139,2728205958
2748419139,2728205967
2748419145,2728205958
2748419145,394773117
2748419145,870886227
2748419145,884461954
2748419145,885091903
2748419145,886017769
2748419146,222187532
2748419146,222187587
2748419146,222187617
2748419146,222268894
2748419146,226262917
2748419146,226286598
2748419146,226299976
2748419146,226305129
2748419146,226327275
2748419146,232886802
2748419146,232886820
2748419146,232887823
2748419146,232888942
2748419146,234254321
2748419146,2412523998
2748419146,307639315
2748419146,3110091792
2748419146,3110091797
2748419146,3110091799
2748419146,318322020
2748419146,318322634
2748419146,318322640
2748419146,318322658
2748419146,318334045
2748419146,318337628
2748419146,318339533
2748419146,318339545
2748419146,318339563
2748419146,318339570
2748419146,3507456231
2748419146,400484480
2748419146,400484738
2748419146,401510323
2748419146,521021464
2748419146,58737118
2748419146,600455512
2748419146,600547327
2748419146,600566363
2748419146,600579666
2748419146,600588084
2748419146,879757297
2748419146,885121459
2748419146,885132295
2748419146,885280758
2748419146,886404411
2748419146,907179813
2748419146,915725477
2748419146,917981981
2748419146,921263447
2748419147,1159241482
2748419147,1666929177
2748419147,222180165
2748419147,222187533
2748419147,222187535
2748419147,222187542
2748419147,222268852
2748419147,222268885
2748419147,223711138
2748419147,225119791
2748419147,225174973
2748419147,232888911
2748419147,233133036
2748419147,2645136038
2748419147,2728205282
2748419147,2728205967
2748419147,288231278
2748419147,307395921
2748419147,3110091793
2748419147,3110091799
2748419147,318339500
2748419147,318339568
2748419147,3336695655
2748419147,338969222
2748419147,340378979
2748419147,347604262
2748419147,348082897
2748419147,348082909
2748419147,348082911
2748419147,3507456231
2748419147,3507457367
2748419147,400484801
2748419147,400484802
2748419147,521021469
2748419147,521021471
2748419147,521021492
2748419147,572442063
2748419147,600455512
2748419147,639297073
2748419147,685777427
2748419147,687859891
2748419147,870886972
2748419147,877466640
2748419147,877579189
2748419147,877581268
2748419147,880089985
2748419147,880756820
2748419147,885050091
2748419147,885326924
2748419147,885494113
2748419148,225174973
2748419148,2728205967
2748419148,347972324
2748419149,340319602
2748419149,347972329
2748419149,574216837
2748419149,685029443
2748419149,685931289
2748419149,888146532
2748419151,2728205958
2748419151,3436167786
2748419151,400484831
2748419151,600553680
2748419155,888080383
2748419155,888955550
2748419157,2634516259
2748419157,2728205958
2748419157,2864125961
2748419157,877581188
2748419201,225175391
2748419201,225175423
2748419201,225178895
2748419201,307395921
2748419201,338627806
2748419201,3436167786
2748419201,3436167806
2748419201,347972320
2748419201,400484801
2748419201,646348607
2748419201,685777426
2748419201,870959592
2748419201,877738628
2748419201,884071312
2748419201,888037860
2748419211,337916765
2748419212,222695753
2748419212,225174973
2748419212,63252380
2748419213,348104118
2748419213,887545520
2748419223,572442063
2748419223,685029462
2748419297,2728205958
2748419297,340095514
2748419297,521021489
2748419311,884421450
2748420126,3022066450
2748420146,223711136
2748420146,337651176
2748420146,337914133
2748421167,222301466
2748421221,888564911
2748421409,222301466
2748421412,222301466
2748421480,223769101
2748421480,882404451
2748421480,888146532
2748421489,347972332
2748421489,882404451
2748421489,888080378
2748421491,223769101
2748421491,882404451
2748421501,150059914
2748421501,150060299
2748422668,3139861012
2748422771,222301466
2748422771,887671429
2748422774,685931289
2748422774,884421349
2748422774,888564907
2748422777,1529130628
2748422777,338711631
2748422777,348082911
2748422777,639297062
2748422777,685931289
2748422777,884071312
2748422777,888564907
2748422780,150060864
2748422780,223769103
2748422780,337650820
2748422780,348082910
2748422780,348254276
2748422780,639297036
2748422780,686750171
2748422780,870886338
2748422780,877569062
2748422780,877589490
2748422780,887545520
2748422883,225178895
2748422883,225178926
2748422883,3436167786
2748422883,3436167806
2748422883,347972326
2748422883,400484801
2748422883,685029443
2748422883,883428779
2748422885,233262283
2748422885,318318472
2748422885,318334045
2748422885,521021476
2748422885,870887032
2748422885,906041400
2748422885,907192237
2748422886,1529130635
2748422886,1529130878
2748422886,222301466
2748422886,223769101
2748422886,348082907
2748422886,349726396
2748422886,349726553
2748422886,685029443
2748422886,685029462
2748422886,863711599
2748422886,883428779
2748422887,1159241518
2748422887,1529130877
2748422887,222301466
2748422887,3112408056
2748422887,338971165
2748422887,347972321
2748422888,222301466
2748422888,347972332
2748422888,349726553
2748422888,685777426
2748422888,863711599
2748422888,884071312
2748422890,347972324
2748422890,348082911
2748422907,347972329
2748422907,685931289
2748422907,888564908
2748422908,338971518
2748422908,347972332
2748422908,400484765
2748422909,337651176
2748422909,341554722
2748422909,870871421
2748422910,1529130631
2748422910,639297060
2748422910,639297061
2748422910,685895928
2748422911,1529130629
2748422911,222695754
2748422911,347972330
2748422911,349726396
2748423086,307240763
2748423133,338061442
2748423133,338747624
2748423133,340319602
2748423133,348254520
2748423133,639297060
2748423133,685358149
2748423133,686750171
2748423133,872173200
2748423133,881571673
2748423133,888080382
2748423133,888146528
2748423174,686750171
2748423214,1029231719
2748423219,2638850499
2748424903,3022066450
2748424904,3022066450
2748424907,3022066450
2748424930,3022066450
2748425737,1029231719
2748425737,1108942848
2748425737,1108942910
2748425737,1108942935
2748425737,1248689108
2748425737,1666929275
2748425737,1745908844
2748425737,222695754
2748425737,222752003
2748425737,223109382
2748425737,223769100
2748425737,223769101
2748425737,223769103
2748425737,223769577
2748425737,232886812
2748425737,2476830564
2748425737,2586444911
2748425737,2682348254
2748425737,2947988449
2748425737,3034814753
2748425737,307382778
2748425737,337959453
2748425737,338711630
2748425737,338711631
2748425737,338969222
2748425737,338969226
2748425737,338971164
2748425737,338971166
2748425737,3436167786
2748425737,3436167806
2748425737,347972321
2748425737,347972324
2748425737,347972327
2748425737,347972333
2748425737,348082906
2748425737,348082907
2748425737,348082909
2748425737,348086752
2748425737,349726553
2748425737,60892009
2748425737,685774939
2748425737,685775002
2748425737,870871421
2748425737,872638180
2748425737,877579237
2748425737,884900242
2748425737,884900558
2748425737,886188837
2748425737,920322465
2748425737,921333611
2748425738,222187533
2748425738,222752002
2748425738,233013338
2748425738,3034814753
2748425738,337914133
2748425738,338711631
2748425738,338969222
2748425738,338971164
2748425738,338971165
2748425738,3436167784
2748425738,3436167786
2748425738,347972320
2748425738,347972324
2748425738,347972327
2748425738,347972329
2748425738,348082909
2748425738,348082911
2748425738,348086753
2748425738,348086756
2748425738,348254276
2748425738,349726396
2748425738,646348641
2748425738,685029462
2748425738,685774938
2748425738,685774939
2748425738,685774943
2748425738,864692274
2748425738,884900558
2748425738,887528117
2748425759,3022066450
2748426229,1066371872
2748426229,1114267638
2748426229,1124852998
2748426229,1124853027
2748426229,1168999530
2748426229,1179363329
2748426229,1248689107
2748426229,1248689108
2748426229,1290564413
2748426229,1747424251
2748426229,1831955194
2748426229,2173843390
2748426229,222268363
2748426229,222268821
2748426229,222695755
2748426229,2318830406
2748426229,232886822
2748426229,232886845
2748426229,232886897
2748426229,234143765
2748426229,2379375174
2748426229,307382778
2748426229,3109540961
2748426229,318333966
2748426229,3330812319
2748426229,338746675
2748426229,338969221
2748426229,338971164
2748426229,338971518
2748426229,342097400
2748426229,3436167786
2748426229,347972327
2748426229,347972333
2748426229,348082908
2748426229,348082909
2748426229,348086753
2748426229,348254276
2748426229,348254455
2748426229,348254520
2748426229,349726396
2748426229,349726553
2748426229,400484738
2748426229,401573833
2748426229,52172971
2748426229,52530420
2748426229,599943533
2748426229,600555248
2748426229,600720231
2748426229,600774494
2748426229,631105272
2748426229,646348551
2748426229,66059244
2748426229,685029443
2748426229,685029462
2748426229,685774938
2748426229,685777426
2748426229,858796840
2748426229,873635964
2748426229,873999387
2748426229,876564793
2748426229,878068803
2748426229,878968884
2748426229,879843558
2748426229,883427454
2748426229,885395665
2748426229,886177332
2748426229,886188837
2748426229,887528117
2748426229,906041400
2748426229,907158276
2748426229,919766091
2748426229,921109357
2748426229,921295954
2748426229,921304189
2748426229,921933223
2748426229,921959321
2748426229,922669747
2748426230,1168999528
2748426230,1168999531
2748426230,1666929171
2748426230,1747424251
2748426230,222695755
2748426230,223769577
2748426230,232886894
2748426230,232887823
2748426230,338969221
2748426230,3436167786
2748426230,3436167806
2748426230,347972320
2748426230,347972321
2748426230,347972329
2748426230,348082904
2748426230,348082905
2748426230,348086752
2748426230,348086753
2748426230,348086756
2748426230,348254276
2748426230,349726396
2748426230,349726553
2748426230,571666786
2748426230,684494457
2748426230,685029443
2748426230,685029462
2748426230,685774943
2748426230,883428779
2748426230,884900242
2748426230,885272667
2748426230,887528117
2748426230,921295954
2748427242,2310352258
2748427242,2310352260
2748427242,2310352261
2748427242,2310352262
2748427242,2310352264
2748427242,2310352272
2748427265,3022066450
2748427349,1785882814
2748427349,1883989387
2748427349,1925951259
2748427349,225174973
2748427349,3115498546
2748427349,588602799
2748427349,588966475
2748427349,730211596
2748427349,792012598
2748427349,792267851
2748427349,802488008
2748427394,3671677332
2748427394,735999609
2748427404,2862325368
2748427407,2728205958
2748427407,53032547
2748427407,600408457
2748427407,600518478
2748427407,600536788
2748427407,600540977
2748427411,1159025020
2748427411,2518786404
2748427411,2728205958
2748427411,2728205967
2748427411,2864125955
2748427411,2864125961
2748427411,2864126114
2748427411,2864126135
2748427411,2864135324
2748427411,2864143702
2748427411,2864143716
2748427411,2864146270
2748427411,2864146406
2748427411,2864149367
2748427411,2864157790
2748427411,2864157891
2748427411,2864162605
2748427411,2864162756
2748427411,2864174172
2748427411,2864175912
2748427411,2864184117
2748427411,2864184257
2748427411,305962916
2748427413,3436167786
2748427413,870881251
2748427415,1159241482
2748427415,1666929262
2748427415,1730255032
2748427415,307395921
2748427415,318339491
2748427415,885010314
2748427415,885091903
2748427415,906442368
2748427415,921312214
2748427431,254840577
2748427524,1108942992
2748427524,1168999449
2748427524,1168999528
2748427524,1168999530
2748427524,1168999533
2748427524,1248689108
2748427524,1282667013
2748427524,1666929211
2748427524,1666931677
2748427524,1666956296
2748427524,1667019510
2748427524,1736367240
2748427524,1736367314
2748427524,1736367331
2748427524,1747424251
2748427524,222268771
2748427524,222752002
2748427524,222752003
2748427524,223769100
2748427524,223769101
2748427524,223769577
2748427524,226253461
2748427524,226318568
2748427524,226381580
2748427524,232885221
2748427524,232886813
2748427524,232886849
2748427524,232887604
2748427524,233162907
2748427524,234146696
2748427524,2864126114
2748427524,3109540961
2748427524,318318500
2748427524,337959453
2748427524,338711631
2748427524,338969226
2748427524,338969227
2748427524,338971166
2748427524,338971518
2748427524,3436167786
2748427524,347972322
2748427524,347972327
2748427524,347972328
2748427524,347972332
2748427524,347972333
2748427524,347972335
2748427524,348082906
2748427524,348082909
2748427524,348086756
2748427524,348254276
2748427524,348254455
2748427524,349726396
2748427524,349726553
2748427524,571606835
2748427524,571917816
2748427524,600395153
2748427524,646348551
2748427524,684494457
2748427524,685029443
2748427524,685029462
2748427524,685775000
2748427524,685777427
2748427524,700658788
2748427524,864692274
2748427524,878068803
2748427524,880674137
2748427524,883428777
2748427524,883428779
2748427524,884900243
2748427524,885002493
2748427524,885291244
2748427524,885442519
2748427524,905989093
2748427524,906018338
2748427524,906078689
2748427524,907022480
2748427524,907046883
2748427524,907180384
2748427524,907488769
2748427524,916652799
2748427524,917993632
2748427524,917998556
2748427524,921278279
2748427524,921320573
2748427525,1108942848
2748427525,1108942910
2748427525,1114267637
2748427525,1168999449
2748427525,1666929183
2748427525,1747424251
2748427525,1786045292
2748427525,220610063
2748427525,222187532
2748427525,222268914
2748427525,222695754
2748427525,222752003
2748427525,222753711
2748427525,225171945
2748427525,226378030
2748427525,2459649864
2748427525,2864125955
2748427525,2864125961
2748427525,2864126114
2748427525,2947987783
2748427525,302173208
2748427525,302498098
2748427525,307295445
2748427525,307639124
2748427525,308316756
2748427525,309844801
2748427525,318322278
2748427525,318334066
2748427525,337914133
2748427525,337959453
2748427525,338969221
2748427525,338971164
2748427525,338971166
2748427525,3436167786
2748427525,347972333
2748427525,347972335
2748427525,348082904
2748427525,348082908
2748427525,348082911
2748427525,348254276
2748427525,348254520
2748427525,349726396
2748427525,573208082
2748427525,594317970
2748427525,600774494
2748427525,631105267
2748427525,646348608
2748427525,685029462
2748427525,685774938
2748427525,685774943
2748427525,685775001
2748427525,738667155
2748427525,863711599
2748427525,864692274
2748427525,871826004
2748427525,880119268
2748427525,880137825
2748427525,883427454
2748427525,883428779
2748427525,884192117
2748427525,884733213
2748427525,884900243
2748427525,884900558
2748427525,885428671
2748427525,885551825
2748427525,886188837
2748427525,905978256
2748427525,919351387
2748428260,1108942848
2748428260,1168999528
2748428260,1168999530
2748428260,1168999535
2748428260,1745908847
2748428260,1747424251
2748428260,1756534562
2748428260,222187544
2748428260,222268363
2748428260,222268801
2748428260,222752002
2748428260,223111075
2748428260,223769100
2748428260,223769101
2748428260,226259960
2748428260,226419955
2748428260,226452043
2748428260,2304224796
2748428260,232884578
2748428260,232886869
2748428260,232888890
2748428260,234134875
2748428260,234146696
2748428260,234191846
2748428260,2476830564
2748428260,307393490
2748428260,318316880
2748428260,318322278
2748428260,337914133
2748428260,337959453
2748428260,338711630
2748428260,338971164
2748428260,338971165
2748428260,338971166
2748428260,339029519
2748428260,3436167786
2748428260,3436167806
2748428260,347972320
2748428260,347972321
2748428260,347972324
2748428260,347972325
2748428260,347972327
2748428260,347972330
2748428260,347972333
2748428260,347972334
2748428260,347972335
2748428260,347973121
2748428260,348082904
2748428260,348082911
2748428260,348086752
2748428260,348086757
2748428260,348254276
2748428260,348254455
2748428260,348254520
2748428260,349726396
2748428260,349726553
2748428260,592196946
2748428260,599943533
2748428260,600422909
2748428260,600477714
2748428260,63214549
2748428260,63307499
2748428260,63327403
2748428260,646348551
2748428260,685029443
2748428260,685029462
2748428260,685775000
2748428260,864692274
2748428260,873999387
2748428260,880119268
2748428260,883427454
2748428260,884900242
2748428260,884998721
2748428260,885105726
2748428260,885150346
2748428260,885290544
2748428260,885308344
2748428260,885355140
2748428260,885629448
2748428260,886170905
2748428260,886188837
2748428260,886404329
2748428260,886435181
2748428260,886436785
2748428260,887528117
2748428260,887542156
2748428260,905989093
2748428260,906000320
2748428260,906001333
2748428260,906041400
2748428260,906087419
2748428260,916652075
2748428260,917993632
2748428260,921318352
2748428260,921346246
2748428260,921933223
2748428260,921954583
2748428260,922684758
2748428261,1108942848
2748428261,1666929159
2748428261,222187571
2748428261,222187572
2748428261,222187639
2748428261,222267792
2748428261,222268363
2748428261,222752003
2748428261,223769101
2748428261,223769577
2748428261,307243380
2748428261,307393490
2748428261,337916765
2748428261,337959447
2748428261,337959453
2748428261,338711630
2748428261,338969226
2748428261,338971164
2748428261,338971165
2748428261,338971518
2748428261,339029519
2748428261,3436167786
2748428261,3436167806
2748428261,347972321
2748428261,347972328
2748428261,347972329
2748428261,347972332
2748428261,347972333
2748428261,347972335
2748428261,348082904
2748428261,348082905
2748428261,348082908
2748428261,348082910
2748428261,348086752
2748428261,348086757
2748428261,349726396
2748428261,349726553
2748428261,51648506
2748428261,591528435
2748428261,685029443
2748428261,685029462
2748428261,685774938
2748428261,685774943
2748428261,685775001
2748428261,864692274
2748428261,883428779
2748428261,884900242
2748428261,886109911
2748428261,906065709
2748428261,907034384
2748428261,917357829
2748428261,921061877
2748428901,2518786324
2748428901,2864125961
2748428901,2864143953
2748428901,2864145608
2748428901,2864149351
2748428901,2864157698
2748428901,2864162779
2748428901,2864174301
2748428901,2864174482
2748428901,2864176029
2748428901,2864180856
2748428901,2864181198
2748428901,396965663
2748429281,1029231719
2748430406,2745553307
2748431120,2728205958
2748431120,521021448
2748431120,63984108
2748431120,881452796
2748431120,915681321
2748431128,2645159751
2748431128,85678865
2748431128,880690220
2748431131,1297533063
2748431177,1160955920
2748431177,1649430144
2748431177,2666370285
2748431177,2719722503
2748431179,1529130631
2748431179,1529130879
2748431179,521021448
2748431179,888080379
2748431189,226318568
2748431189,226478291
2748431189,2412523975
2748431189,307243222
2748431189,307395921
2748431189,307749081
2748431189,318317606
2748431189,318324419
2748431189,318334021
2748431189,521021448
2748431189,521021476
2748431189,600540977
2748431189,63252380
2748431189,741567197
2748431189,872871006
2748431189,875595155
2748431189,878068764
2748431189,878075252
2748431189,878801698
2748431189,885105359
2748431189,885141868
2748431189,886266874
2748431189,886383516
2748431189,888955550
2748431189,905979748
2748431189,907200109
2748431189,921110170
2748431189,921349454
2748431195,1266528935
2748431195,2412123353
2748431195,2728205282
2748431195,2728205958
2748431195,2728205967
2748431195,3034814808
2748431195,305545749
2748431195,338659876
2748431195,347972320
2748431195,348082897
2748431195,348082904
2748431195,348086689
2748431195,348086750
2748431195,521021448
2748431195,52592519
2748431195,687853580
2748431195,687859713
2748431195,738469738
2748431195,845216584
2748431195,872820796
2748431195,875193831
2748431195,876749023
2748431195,876756734
2748431195,876766594
2748431195,877466640
2748431195,877560674
2748431195,877579105
2748431195,877579189
2748431195,877581188
2748431195,877589515
2748431195,885548157
2748431195,918172554
2748431195,919987756
2748431195,920504464
2748431196,921380094
2748431206,1328794970
2748431206,222301466
2748431214,2673849202
2748431219,399651833
2748431219,521021494
2748431223,521021454
2748431223,870871421
2748432379,3022066450
2748432853,347972332
2748432853,882404451
2748432853,888146528
2748432893,3022066450
2748432923,885134332
2748432976,887105338
2748432979,906058041
2748432980,592387667
2748433062,592387667
2748433135,906041400
2748433135,906043515
2748433473,347972322
2748433473,883427454
2748433473,883428779
2748433510,880690220
2748433510,885016498
2748433555,3514337311
2748433668,223769100
2748433668,223769576
2748433748,3514337311
2748434252,226352076
2748434252,347972333
2748434252,347972334
2748434252,591701289
2748434252,600540977
2748434252,885016498
2748434252,907178660
2748434255,883338654
2748434256,225171955
2748434256,2728205282
2748434256,2728205958
2748434256,2864125961
2748434256,885091903
2748434256,915681321
2748435292,1266528935
2748435292,1667012817
2748435292,1756534560
2748435292,2953395452
2748435292,3436167786
2748435292,347972328
2748435292,348041079
2748435292,348082906
2748435292,349726396
2748435292,571065910
2748435292,738646345
2748435292,877579189
2748435292,886931032
2748435293,2733780901
2748435293,318321074
2748435293,318334884
2748435293,337650820
2748435293,3436167786
2748435293,883428779
2748435293,887528117
2748435293,921109023
2748435321,1529130628
2748435321,338750863
2748435321,338969222
2748435321,348254276
2748435321,600518478
2748435321,881864943
2748435321,887545520
2748435395,1160955920
2748435395,1911580695
2748435395,2666370285
2748435395,2719722503
2748435454,3022066450
2748435976,3022066450
2748437338,225174973
2748437340,348254455
2748437340,684173390
2748437438,3436167786
2748438014,1785882814
2748438014,1925951259
2748438014,225570179
2748438014,302482925
2748438014,588602799
2748438014,730211596
2748438014,791895429
2748438014,792012598
2748438014,792267851
2748438014,803735506
2748438529,2746582311
2748438531,1029231719
2748438558,3022066450
2748438560,3022066450
2748438615,222301466
2748438828,347972332
2748438928,150044868
2748438930,1529130451
2748438930,1529130452
2748438930,1529130536
2748438930,1529130538
2748438930,1529130555
2748438930,1529130629
2748438930,1529130635
2748438930,1529130862
2748438930,1529130873
2748438930,1529130878
2748438930,1529130961
2748438930,222301466
2748438930,639297034
2748438930,639297035
2748438930,639297036
2748438930,639297060
2748438930,639297061
2748438930,639297062
2748438930,639297063
2748438930,639297064
2748438945,1738813298
2748438945,3671677332
2748439019,685098542
2748439060,347972332
2748439291,1029231719
2748439291,1785882814
2748439291,1883989387
2748439291,1925951259
2748439291,588602799
2748439291,730211596
2748439291,792012598
2748439291,792267851
2748439291,802488008
2748439291,803735506
2748439337,309503367
2748439337,879792825
2748439338,309503367
2748439339,309503367
2748439342,309503367
2748439342,879792825
2748439343,309503367
2748439343,879792825
2748439344,309503367
2748439344,879792825
2748439345,879792825
2748439346,309503367
2748439346,879792825
2748439347,309503367
2748439549,3022066450
2748439809,3022066450
2748440065,2746582311
2748440099,1029231719
2748440107,1029231719
2748440108,3022066450
2748440110,2746582311
2748440111,3022066450
2748440324,884423403
2748440343,1756682276
2748440343,225176121
2748440343,225178895
2748440343,3436167786
2748440343,394325350
2748440343,600518478
2748440343,685777426
2748440343,877573083
2748440344,884071312
2748440346,1745908739
2748440346,223109382
2748440346,223948643
2748440346,225171947
2748440346,225171952
2748440346,225174968
2748440346,225174973
2748440346,225175377
2748440346,225178895
2748440346,2412523945
2748440346,318339479
2748440346,338750863
2748440346,339055484
2748440346,3436167786
2748440346,345100836
2748440346,347972332
2748440346,348082907
2748440346,348082910
2748440346,349045769
2748440346,349726553
2748440346,394325350
2748440346,400484765
2748440346,63986378
2748440346,685774939
2748440346,687494531
2748440346,687495068
2748440346,877466640
2748440346,877579232
2748440346,877581188
2748440346,885010314
2748440347,347972333
2748440347,600497250
2748440366,223769100
2748440366,225178895
2748440366,318318579
2748440366,400484757
2748440366,63252380
2748440366,877579189
2748440366,885091903
2748440366,885300084
2748440373,318318482
2748440373,802666910
2748440373,884423403
2748440374,223769101
2748440374,338641627
2748440374,3436167766
2748440374,349726396
2748440374,684451139
2748440374,863711599
2748440374,917977027
2748440383,1419119238
2748440383,1707035203
2748440383,1745192070
2748440383,3436167766
2748440383,348082908
2748440383,348082910
2748440383,847184754
2748440977,338678907
2748440977,685774939
2748441053,3022066450
2748441054,1029180315
2748441073,3022066450
2748441090,3022066450
2748441145,2725249653
2748441146,2719074282
2748441269,3120093079
2748441543,2864125961
2748441543,2864126114
2748441543,3034814808
2748441543,600455512
2748441543,600518478
2748441543,885300084
2748442113,1785882814
2748442113,1883989387
2748442113,1925951259
2748442113,302482925
2748442113,58747077
2748442113,588602799
2748442113,792012598
2748442113,792267851
2748442113,803735506
2748442113,887603943
2748442591,223711136
2748442612,1911580695
2748442612,884071312
2748442614,223769101
2748442614,3022066450
2748442621,3022066450
2748442621,884900242
2748443636,1247649763
2748444183,1029231719
2748444261,3109116681
2748444264,3120093079
2748444265,1100278059
2748444265,3450411104
2748444265,3450411250
2748444268,1007192916
2748444268,1247649765
2748444268,2645159867
2748444268,3109116685
2748444268,349064837
2748444268,3639093401
2748444268,3639093408
2748444273,1054553969
2748444273,305576577
2748444273,3109116681
2748444273,742007024
2748444273,858800131
2748444273,875645149
2748444273,877919832
2748444273,879860767
2748444273,917036597
2748444277,3091838074
2748444277,876395355
2748444278,1027352909
2748444278,1741483963
2748444278,3478289899
2748444278,877919832
2748444279,1025944132
2748444279,1054553962
2748444279,1433241278
2748444279,2192624720
2748444279,3109116680
2748444279,3287969301
2748444280,1898683824
2748444280,1979675924
2748444280,2645159738
2748444280,2645159751
2748444280,2645159760
2748444280,2645159867
2748444280,2645159924
2748444280,3109116705
2748444280,3120093079
2748444280,3478289762
2748444280,3478289899
2748444280,349064837
2748444280,3639093408
2748444280,684611792
2748444280,857539087
2748444281,3478289762
2748444284,3115656155
2748444389,3169932207
2748444396,1328522267
2748444417,3022066450
2748445503,2124658988
2748445512,1078428536
2748445512,1078428592
2748445512,1160272250
2748445512,1168708278
2748445512,1380061141
2748445512,1459689259
2748445512,1459689364
2748445512,1459689368
2748445512,1710371670
2748445512,1756562986
2748445512,1779122363
2748445512,1910340277
2748445512,1958829529
2748445512,1969046613
2748445512,1969931411
2748445512,2019057598
2748445512,2019065090
2748445512,2030900671
2748445512,2030908312
2748445512,2102314987
2748445512,225315373
2748445512,225344821
2748445512,226256933
2748445512,2288344499
2748445512,2390713371
2748445512,2390715367
2748445512,2511826861
2748445512,2511860920
2748445512,2780243029
2748445512,2819184770
2748445512,2902668688
2748445512,2902668689
2748445512,2943107461
2748445512,2943107674
2748445512,303948014
2748445512,307324992
2748445512,307729444
2748445512,3109163350
2748445512,3227736223
2748445512,3227736844
