2748416313,225171955
2748416313,225178926
2748416313,3436167766
2748416313,345097988
2748416313,685029443
2748416313,685777426
2748416313,870887029
2748416316,222301466
2748416316,3034814808
2748416316,58888734
2748416316,58889213
2748416316,600552403
2748416316,600642702
2748416316,878716637
2748416316,921260873
2748416316,921283884
2748416317,1159241518
2748416317,1707043737
2748416317,1707043989
2748416317,1745311220
2748416317,222301466
2748416317,2354967546
2748416317,318322608
2748416317,687494556
2748416317,687495072
2748416317,876756734
2748416317,876768675
2748416317,880677041
2748416317,885016498
2748416318,1707035283
2748416318,225171947
2748416318,225178926
2748416318,877548497
2748416318,877579236
2748416319,1667012817
2748416319,1802310259
2748416319,222301466
2748416319,225174973
2748416319,2354967010
2748416319,303993628
2748416319,305628680
2748416319,52592519
2748416319,572519703
2748416319,592288014
2748416319,592397262
2748416319,63252380
2748416319,875193831
2748416319,886032986
2748416319,916298370
2748416319,921723438
2748416322,2745561254
2748416322,3509704572
2748416322,880795381
2748416322,885267723
2748416326,309556581
2748416326,521021488
2748416326,600455512
2748416326,873341838
2748416326,885156429
2748416326,917977027
2748416327,222301466
2748416327,349759265
2748416327,687852028
2748416327,687853580
2748416327,877466653
2748416327,877562772
2748416327,877579189
2748416327,877581268
2748416327,877738628
2748416327,883428777
2748416331,2864125955
2748416331,2864126114
2748416331,349726396
2748416331,52820157
2748416331,52820194
2748416331,52820223
2748416331,63252380
2748416331,65760006
2748416331,65760011
2748416331,65760068
2748416331,65760079
2748416331,65760085
2748416331,65760093
2748416333,1317794877
2748416333,571065910
2748416333,885091903
2748416335,222301466
2748416335,303760345
2748416335,686436582
2748416336,1086982209
2748416336,1114267637
2748416336,1124852997
2748416336,1124853024
2748416336,1168999533
2748416336,1179363329
2748416336,1220344434
2748416336,1248689107
2748416336,1256139645
2748416336,1747424251
2748416336,1819557830
2748416336,225178895
2748416336,226327275
2748416336,226463601
2748416336,231941669
2748416336,234134875
2748416336,234250637
2748416336,2379375168
2748416336,2412522778
2748416336,307382778
2748416336,307393490
2748416336,307651624
2748416336,309586216
2748416336,309628346
2748416336,309843834
2748416336,3109540961
2748416336,318318481
2748416336,318318538
2748416336,318322607
2748416336,318334047
2748416336,318339509
2748416336,338657403
2748416336,3511526641
2748416336,3574261998
2748416336,3580519241
2748416336,521021464
2748416336,521021476
2748416336,53200515
2748416336,592010232
2748416336,592236709
2748416336,599936528
2748416336,600790913
2748416336,646348744
2748416336,65293040
2748416336,857583398
2748416336,875597880
2748416336,877466640
2748416336,877560674
2748416336,877579189
2748416336,879848955
2748416336,885352344
2748416336,885395665
2748416336,885423045
2748416336,885471941
2748416336,886183064
2748416336,906053706
2748416336,906116786
2748416336,907178061
2748416336,907824790
2748416336,917925306
2748416336,921342125
2748416336,921959321
2748416340,2634494662
2748416340,2634494702
2748416340,2634494710
2748416340,307317378
2748416340,318316880
2748416340,521021469
2748416341,1078429653
2748416341,1159241518
2748416341,225174973
2748416341,305628680
2748416341,318318499
2748416341,318340720
2748416341,318340861
2748416341,337651176
2748416341,600553680
2748416341,863711599
2748416341,915681321
2748416341,918506035
2748416343,1266529783
2748416343,1667039193
2748416343,2864125955
2748416343,2864125961
2748416343,2864126114
2748416343,288240712
2748416343,3034814808
2748416343,338969222
2748416343,878716637
2748416349,876749023
2748416349,876766594
2748416350,222301466
2748416350,223769101
2748416350,225174973
2748416353,884071312
2748416353,884461954
2748416354,222301466
2748416355,877738628
2748416355,877910849
2748416355,885010314
2748416355,907171814
2748416356,1091117729
2748416356,1165999849
2748416356,1748159662
2748416356,318322577
2748416356,318322590
2748416356,3341306764
2748416356,535586567
2748416356,594154027
2748416356,594227827
2748416358,1168999528
2748416358,1266539315
2748416358,1679422762
2748416358,1745908845
2748416358,225171947
2748416358,225174973
2748416358,233216735
2748416358,234134875
2748416358,2445821946
2748416358,2496310359
2748416358,309654137
2748416358,318318501
2748416358,318322619
2748416358,318322631
2748416358,3436167784
2748416358,3436167786
2748416358,345096667
2748416358,347972320
2748416358,3511526642
2748416358,52513737
2748416358,571709521
2748416358,573618823
2748416358,600408457
2748416358,600553680
2748416358,684495499
2748416358,685777427
2748416358,875917822
2748416358,878921104
2748416358,879772687
2748416358,881864943
2748416358,915681321
2748416358,919409777
2748416358,921312214
2748416358,921446107
2748416361,318339551
2748416361,571804678
2748416362,302132398
2748416362,307371612
2748416362,3110472254
2748416362,318322631
2748416362,573540868
2748416362,885367390
2748416363,1529130877
2748416363,1529130879
2748416363,318322621
2748416363,338971166
2748416363,347972332
2748416363,394773117
2748416363,639297064
2748416363,877738628
2748416363,881864943
2748416363,884461954
2748416363,885300084
2748416363,918318620
2748416366,1091119489
2748416366,2412522920
2748416366,318316880
2748416366,318322284
2748416366,600381054
2748416366,885035110
2748416370,1125324250
2748416370,234349479
2748416370,2728205958
2748416370,2862324395
2748416370,2954889255
2748416370,2974348581
2748416370,307680047
2748416370,318340663
2748416370,318340719
2748416370,318340852
2748416370,338750863
2748416370,3518460568
2748416370,521021448
2748416370,521021454
2748416370,521021464
2748416370,52997227
2748416370,572287996
2748416370,58888734
2748416370,58889218
2748416370,58889502
2748416370,63206437
2748416370,875574321
2748416370,875615330
2748416370,878061436
2748416370,878068767
2748416370,878709762
2748416370,878710782
2748416370,878716544
2748416370,878716640
2748416370,878716652
2748416370,878716725
2748416370,878726133
2748416370,878739086
2748416370,878761582
2748416370,878761599
2748416370,878803170
2748416370,878808009
2748416370,878808126
2748416370,878830536
2748416370,881571673
2748416370,885010314
2748416370,885091903
2748416370,885270607
2748416370,921124409
2748416370,921866414
2748416370,921892732
2748416371,1108942910
2748416371,2084468288
2748416371,222187525
2748416371,223769577
2748416371,2412523910
2748416371,318317636
2748416371,318318548
2748416371,318334047
2748416371,318339550
2748416371,337916766
2748416371,338061442
2748416371,338971167
2748416371,3436167784
2748416371,3436167786
2748416371,347972326
2748416371,348254276
2748416371,400484771
2748416371,400484815
2748416371,521021464
2748416371,521021476
2748416371,66515860
2748416371,685029462
2748416371,742143168
2748416371,863711599
2748416371,877738628
2748416371,878075672
2748416371,878801698
2748416371,885147519
2748416371,887542156
2748416371,921109357
2748416372,2745554779
2748416372,309570253
2748416372,318339564
2748416372,521021469
2748416372,916618755
2748416374,222301466
2748416374,600455512
2748416374,600553680
2748416374,738646345
2748416374,875193831
2748416374,915681321
2748416378,2745554808
2748416378,3417075274
2748416378,3417075297
2748416378,3550222149
2748416378,3550222335
2748416379,1078429653
2748416379,225146898
2748416379,348082901
2748416379,348086756
2748416379,684495499
2748416379,685029443
2748416379,685029462
2748416379,877911832
2748416379,877920032
2748416379,877920163
2748416380,400484627
2748416381,1066372079
2748416381,222187525
2748416381,2831199553
2748416381,2955046319
2748416381,307395197
2748416381,307491451
2748416381,318318481
2748416381,521021448
2748416381,521021464
2748416381,521021469
2748416381,521021471
2748416381,521021476
2748416381,521021492
2748416381,885395665
2748416381,907043513
2748416382,521021469
2748416382,600455512
2748416382,876766642
2748416382,876767773
2748416382,876770803
2748416383,307317378
2748416383,3110091799
2748416383,600455512
2748416384,1529130513
2748416384,222301466
2748416384,223769103
2748416384,232888922
2748416384,234254258
2748416384,2728205958
2748416384,307395197
2748416384,318318555
2748416384,318318579
2748416384,349518362
2748416384,349759265
2748416384,521021464
2748416384,600408457
2748416384,600536788
2748416384,687853580
2748416384,871826005
2748416384,876753473
2748416384,876755200
2748416384,877579189
2748416384,877581188
2748416384,877581268
2748416384,885010314
2748416384,907171814
2748416386,226468421
2748416386,348082910
2748416386,864692273
2748416386,872520517
2748416386,877579189
2748416386,877581268
2748416386,884989082
2748416386,920118980
2748416387,1747424251
2748416387,226297844
2748416387,226298354
2748416387,226306895
2748416387,226383628
2748416387,234254267
2748416387,234254322
2748416387,2412523954
2748416387,2412524026
2748416387,2412524835
2748416387,307364815
2748416387,307370775
2748416387,307370817
2748416387,307560037
2748416387,307727155
2748416387,309704295
2748416387,3110091825
2748416387,318319888
2748416387,318322633
2748416387,318322662
2748416387,318322679
2748416387,318333957
2748416387,318333986
2748416387,318334029
2748416387,318335000
2748416387,318339547
2748416387,318339556
2748416387,318339608
2748416387,600462455
2748416387,878068764
2748416387,880690637
2748416387,880745400
2748416387,885476644
2748416387,915714896
2748416387,915725477
2748416387,916641418
2748416387,916661631
2748416387,918700079
2748416387,921109740
2748416387,921110170
2748416387,921254511
2748416387,921263447
2748416387,921295954
2748416388,2728205958
2748416388,2728205967
2748416388,600392254
2748416388,600529010
2748416388,882783878
2748416389,318335379
2748416395,234250532
2748416395,318323119
2748416396,521021469
2748416396,521021492
2748416396,521021494
2748416398,2864126118
2748416399,318322284
2748416399,318339549
2748416399,3509704572
2748416401,1924346724
2748416401,232896940
2748416401,2528297738
2748416401,521021469
2748416401,803237706
2748416401,803263319
2748416403,234146696
2748416403,318322619
2748416403,348082905
2748416403,879843558
2748416403,883427455
2748416404,1091117141
2748416404,318316880
2748416404,318335379
2748416404,400484525
2748416404,521021494
2748416405,225171947
2748416407,1529130513
2748416407,1529130879
2748416407,222301466
2748416407,52655287
2748416407,600392254
2748416407,600529010
2748416407,63201934
2748416407,639297036
2748416407,872638180
2748416407,877579189
2748416407,877738628
2748416408,318316880
2748416408,318335379
2748416409,1317013911
2748416409,2634494662
2748416409,2634494702
2748416409,2634494704
2748416409,2634494710
2748416409,400484563
2748416409,521021448
2748416409,521021469
2748416409,521021471
2748416409,521021492
2748416409,861501158
2748416410,2728205282
2748416410,2728205958
2748416410,3034814808
2748416410,600455512
2748416411,3509704572
2748416413,233077872
2748416413,338971518
2748416413,341737112
2748416413,349922732
2748416413,877466653
2748416413,877562772
2748416413,877573084
2748416413,877738628
2748416413,921217869
2748416414,1878472476
2748416414,226327275
2748416414,226383104
2748416414,232888939
2748416414,234254292
2748416414,2683626744
2748416414,307727155
2748416414,318322020
2748416414,318335379
2748416414,318337628
2748416414,400484738
2748416414,885147519
2748416414,906041400
2748416414,918726823
2748416414,921933223
2748416415,222752002
2748416415,738646345
2748416415,739741011
2748416415,876748943
2748416417,400484480
2748416419,1078429653
2748416419,2900870886
2748416419,307395197
2748416419,600455512
2748416420,1091119512
2748416420,1159241482
2748416420,1168999452
2748416420,1266528935
2748416420,220698956
2748416420,223769101
2748416420,225174973
2748416420,2354967017
2748416420,2354967018
2748416420,2354967545
2748416420,307534820
2748416420,309554589
2748416420,318318499
2748416420,318322675
2748416420,318334030
2748416420,318339457
2748416420,318339472
2748416420,318339512
2748416420,318339549
2748416420,341791934
2748416420,571706814
2748416420,572025208
2748416420,594422336
2748416420,600408457
2748416420,600455512
2748416420,840857382
2748416420,845281172
2748416420,845335605
2748416420,870871421
2748416420,870959593
2748416420,874324523
2748416420,883428777
2748416420,885016498
2748416420,885091903
2748416420,886086327
2748416420,906386061
2748416420,919034064
2748416420,920460015
2748416420,921312214
2748416423,318339557
2748416424,400484480
2748416424,521021464
2748416424,521021471
2748416424,600455512
2748416425,2745554808
2748416425,3509704572
2748416431,1529130879
2748416431,222301466
2748416431,225174973
2748416431,2728205958
2748416431,2728205967
2748416431,3139861012
2748416431,318318499
2748416431,318339491
2748416431,600536788
2748416431,600553680
2748416431,738646345
2748416431,877548517
2748416431,877579189
2748416431,877738628
2748416431,877911036
2748416431,915681321
2748416433,222187621
2748416433,318334041
2748416433,570721290
2748416433,915681321
2748416433,921109023
2748416434,1168999528
2748416434,1168999531
2748416434,1168999535
2748416434,2412522778
2748416434,2835761167
2748416434,3113651164
2748416434,337916766
2748416434,878068764
2748416434,921109357
2748416436,318334033
2748416436,917251533
2748416438,222695754
2748416438,521021469
2748416438,521021476
2748416438,686355244
2748416438,738469738
2748416438,739741011
2748416438,870959592
2748416438,883427454
2748416441,1114267638
2748416441,1220344434
2748416441,1248689107
2748416441,1427463845
2748416441,1667019510
2748416441,1746385953
2748416441,1786045293
2748416441,234254213
2748416441,2445821946
2748416441,2831199553
2748416441,307393490
2748416441,3109540961
2748416441,318313977
2748416441,318322590
2748416441,318322664
2748416441,318334042
2748416441,3330812319
2748416441,338441396
2748416441,342097400
2748416441,3499300070
2748416441,3511526642
2748416441,3583207808
2748416441,521021464
2748416441,574452812
2748416441,599943533
2748416441,600790913
2748416441,646348744
2748416441,740331183
2748416441,792276432
2748416441,875597821
2748416441,879841290
2748416441,879843558
2748416441,880146122
2748416441,880666640
2748416441,885002493
2748416441,885484079
2748416441,906059175
2748416441,915409021
2748416441,915957486
2748416441,921959321
2748416445,1041237092
2748416445,1266528935
2748416445,1667012817
2748416445,222301466
2748416445,225171945
2748416445,226237052
2748416445,226432780
2748416445,2728205282
2748416445,2728205958
2748416445,318320481
2748416445,318322556
2748416445,318322629
2748416445,3275005225
2748416445,3653235605
2748416445,400484737
2748416445,572375912
2748416445,600392254
2748416445,741669990
2748416445,873337009
2748416445,880583571
2748416445,886569810
2748416445,912196120
2748416445,915681321
2748416445,917134902
2748416445,917174081
2748416445,917229215
2748416445,921380094
2748416445,922044936
2748416447,400484525
2748416447,600455512
2748416452,233143958
2748416452,234254283
2748416452,2412522163
2748416452,2412523950
2748416452,2412523973
2748416452,2412524536
2748416452,307347149
2748416452,307385442
2748416452,307643770
2748416452,3110091793
2748416452,318319888
2748416452,318322636
2748416452,318322679
2748416452,318322955
2748416452,318324229
2748416452,318324296
2748416452,318324400
2748416452,318333999
2748416452,318334232
2748416452,318339556
2748416452,318339557
2748416452,342288471
2748416452,3518460521
2748416452,521021469
2748416452,573301850
2748416452,574378987
2748416452,600588084
2748416452,875595138
2748416452,875595155
2748416452,875597880
2748416452,875598437
2748416452,875599760
2748416452,878068764
2748416452,878068803
2748416452,885141858
2748416452,906038731
2748416452,907179813
2748416452,907366525
2748416452,921110170
2748416452,921342125
2748416454,885091903
2748416455,318322284
2748416455,521021469
2748416455,521021471
2748416456,1317794877
2748416456,233146589
2748416456,2535633693
2748416456,318318472
2748416456,318322602
2748416456,347972334
2748416456,521021464
2748416456,600527693
2748416456,686355244
2748416456,918730803
2748416457,1819557883
2748416457,225171945
2748416457,2415446137
2748416457,2745554776
2748416457,521021464
2748416457,521021469
2748416457,64000710
2748416458,232888927
2748416458,232888955
2748416458,233147272
2748416458,234254213
2748416458,2412523996
2748416458,307473519
2748416458,318318466
2748416458,318322284
2748416458,318322625
2748416458,318339474
2748416458,318339519
2748416458,318339788
2748416460,1159241518
2748416460,1317794877
2748416460,1802264101
2748416460,226400669
2748416460,232888894
2748416460,232888911
2748416460,234254296
2748416460,2412523906
2748416460,2412523971
2748416460,2412524026
2748416460,2648019632
2748416460,2648032828
2748416460,2803759688
2748416460,307642554
2748416460,3108253808
2748416460,318318541
2748416460,318322607
2748416460,318322660
2748416460,318333960
2748416460,318333994
2748416460,318334019
2748416460,318339554
2748416460,318339980
2748416460,51698176
2748416460,521021454
2748416460,521021464
2748416460,572369916
2748416460,573094977
2748416460,573243952
2748416460,574222811
2748416460,574468594
2748416460,63861200
2748416460,778043969
2748416460,838062298
2748416460,865054035
2748416460,872884153
2748416460,873938529
2748416460,875595155
2748416460,876346703
2748416460,885005108
2748416460,885987449
2748416460,907190114
2748416460,907212611
2748416460,907867241
2748416461,309556581
2748416465,1091117141
2748416465,318339549
2748416465,885450400
2748416468,225171947
2748416468,232169379
2748416468,877548454
2748416470,222301466
2748416470,2354967542
2748416470,2412523984
2748416470,2648032693
2748416470,307395921
2748416470,52308221
2748416470,600497250
2748416470,921312214
2748416473,1819827070
2748416473,222301466
2748416473,232888884
2748416473,318318535
2748416473,318322602
2748416473,600529010
2748416473,877579189
2748416473,877581188
2748416473,878075252
2748416474,307395197
2748416476,884461954
2748416477,1529130628
2748416477,1529130631
2748416477,1529130879
2748416477,1745908847
2748416477,338460986
2748416477,338971518
2748416477,347972329
2748416477,600408457
2748416477,639297068
2748416477,882404451
2748416477,883428777
2748416478,1164074198
2748416478,1667012817
2748416478,3022984029
2748416478,3401406180
2748416478,3484323410
2748416478,874115402
2748416478,876168255
2748416478,877579189
2748416483,318339563
2748416484,303898143
2748416484,592397262
2748416484,872901780
2748416486,1168999528
2748416486,222301466
2748416486,2251850237
2748416486,232888923
2748416486,2728205958
2748416486,2862322732
2748416486,2862322787
2748416486,2862324233
2748416486,2862324237
2748416486,2862324329
2748416486,2862325372
2748416486,307395921
2748416486,877579189
2748416486,877581188
2748416486,879448454
2748416488,1113218852
2748416488,150055352
2748416488,150055544
2748416488,1756876982
2748416488,223711138
2748416488,225178895
2748416488,225178926
2748416488,2412524019
2748416488,318333967
2748416488,337650820
2748416488,337651089
2748416488,3436167786
2748416488,348082904
2748416488,400484686
2748416488,400484828
2748416488,686750171
2748416488,884071312
2748416488,884461954
2748416488,887545520
2748416488,888955550
2748416488,917421558
2748416490,521021469
2748416490,521021471
2748416490,521021488
2748416490,521021494
2748416490,61125802
2748416491,2634494662
2748416491,318339524
2748416491,521021492
2748416491,600327035
2748416491,738520023
2748416491,879188774
2748416492,1802310259
2748416492,222301466
2748416492,222456346
2748416492,232888845
2748416492,233013292
2748416492,307395197
2748416492,307749081
2748416492,318329896
2748416492,399651833
2748416492,600408457
2748416492,876773278
2748416492,886017769
2748416492,918318620
2748416492,920118980
2748416496,225171947
2748416496,2864125955
2748416496,2864125961
2748416496,2864143402
2748416496,2864143640
2748416496,2864146194
2748416496,2864149021
2748416496,2864149132
2748416496,2864157863
2748416496,2864158200
2748416496,2864162687
2748416496,2864162777
2748416496,2864174296
2748416496,2864174528
2748416496,2864175944
2748416496,2864175960
2748416496,2864180813
2748416496,2864184001
2748416496,305962927
2748416496,337916766
2748416496,338633572
2748416496,349726553
2748416496,396978068
2748416496,870881251
2748416496,870959592
2748416496,877579232
2748416496,877581188
2748416496,877738628
2748416496,884900240
2748416499,2728205282
2748416499,2728205958
2748416499,51705696
2748416499,591521215
2748416499,601577166
2748416499,63201934
2748416499,738709306
2748416499,740304178
2748416499,870871421
2748416499,885038546
2748416499,885111238
2748416499,885156429
2748416499,906490773
2748416499,917166972
2748416499,917977027
2748416501,222301466
2748416501,600497250
2748416501,600540977
2748416501,741441160
2748416501,877579189
2748416501,921312214
2748416501,922088663
2748416502,2728205282
2748416502,2728205958
2748416502,3022984029
2748416502,3022984036
2748416502,3578208876
2748416502,3578211407
2748416508,1806102308
2748416508,3119155304
2748416508,3436167766
2748416508,3634262285
2748416508,521021448
2748416508,521021464
2748416508,521021476
2748416508,637299845
2748416508,685777427
2748416510,1124260278
2748416510,1266528935
2748416510,1786050899
2748416510,2432476261
2748416510,2862325674
2748416510,51665282
2748416510,573824197
2748416510,738646345
2748416510,872773044
2748416510,872901780
2748416510,875193831
2748416511,303993628
2748416511,52592519
2748416511,572519703
2748416511,687494399
2748416511,687494574
2748416511,687495054
2748416511,687495101
2748416511,738646345
2748416511,875193831
2748416511,876767773
2748416511,876768735
2748416511,876768764
2748416511,886017769
2748416511,916298370
2748416511,921380094
2748416512,1078429653
2748416513,521021469
2748416513,521021471
2748416514,2728205958
2748416514,2728205967
2748416514,2864125955
2748416514,2864125961
2748416514,2864126114
2748416514,877573084
2748416514,877579189
2748416514,877581188
2748416514,921411099
2748416517,150055356
2748416517,1802433363
2748416517,1802435321
2748416517,226232983
2748416517,226297844
2748416517,226306895
2748416517,226365399
2748416517,226468086
2748416517,232888843
2748416517,234250910
2748416517,234254080
2748416517,234254222
2748416517,234254283
2748416517,2412523947
2748416517,2412523948
2748416517,2412523973
2748416517,2412523985
2748416517,2412523996
2748416517,2412524010
2748416517,2412524017
2748416517,2412524835
2748416517,305610585
2748416517,307250253
2748416517,307753787
2748416517,3110091825
2748416517,318318553
2748416517,318318574
2748416517,318322609
2748416517,318322617
2748416517,318322619
2748416517,318322636
2748416517,318322639
2748416517,318339457
2748416517,318339495
2748416517,318339556
2748416517,318339563
2748416517,342288471
2748416517,3430741033
2748416517,400484563
2748416517,400484684
2748416517,51970017
2748416517,63263062
2748416517,63275510
2748416517,63276475
2748416517,63276907
2748416517,687494556
2748416517,687495135
2748416517,872838202
2748416517,876766642
2748416517,880200049
2748416517,885008350
2748416517,885121459
2748416517,885353025
2748416517,885382701
2748416517,885450400
2748416517,906086068
2748416517,907196340
2748416517,917981981
2748416517,918227118
2748416517,922018414
2748416518,225178926
2748416518,2337404828
2748416518,338061442
2748416518,338633504
2748416518,3436167766
2748416518,876751760
2748416518,876755404
2748416518,876768764
2748416518,877738628
2748416518,877908922
2748416518,877910993
2748416518,877920175
2748416519,1078429653
2748416519,1529130628
2748416519,1529130877
2748416519,225171955
2748416519,225178926
2748416519,3436167784
2748416519,3436167786
2748416519,347972326
2748416519,400484802
2748416519,639297036
2748416519,639297063
2748416519,639297068
2748416520,2841961605
2748416526,3436167784
2748416526,400484783
2748416526,741344182
2748416526,741650962
2748416528,337959447
2748416528,3436167784
2748416528,400484757
2748416531,222301466
2748416531,318318488
2748416531,318339472
2748416531,600408457
2748416531,600536788
2748416540,400484627
2748416546,1756534560
2748416546,225171947
2748416546,338969226
2748416546,338971518
2748416546,3436167784
2748416546,3436167786
2748416546,345096676
2748416546,349726396
2748416546,400484764
2748416546,63252380
2748416546,741766056
2748416546,877579189
2748416546,877581188
2748416547,1756574108
2748416547,1756576275
2748416547,223769577
2748416547,225147881
2748416547,345100891
2748416547,349518362
2748416547,600540977
2748416547,687495153
2748416547,877466640
2748416547,877466653
2748416547,877579189
2748416547,877581268
2748416547,877589490
2748416547,885300084
2748416547,921312214
2748416551,1091117141
2748416551,225171945
2748416551,318335379
2748416551,521021448
2748416551,521021469
2748416551,521021494
2748416551,61318812
2748416551,685016231
2748416551,879898791
2748416552,225171947
2748416552,225178926
2748416552,3436167766
2748416552,3436167784
2748416552,3436167786
2748416552,687495118
2748416552,877581268
2748416552,883428777
2748416556,1078429653
2748416557,1861515522
2748416557,318333997
2748416557,337651089
2748416557,337651176
2748416557,3417074426
2748416557,3417075274
2748416557,888080379
2748416559,400484757
2748416560,1066371872
2748416560,340319602
2748416560,347972325
2748416560,570509627
2748416560,571065910
2748416562,1756534560
2748416562,1756534562
2748416562,1819827070
2748416562,225171947
2748416562,2728205282
2748416562,337959447
2748416562,338654756
2748416562,3436167784
2748416562,3436167786
2748416562,349726396
2748416563,222301466
2748416563,318334059
2748416563,600536788
2748416563,63252380
2748416563,885373927
2748416563,907179813
2748416565,2728205958
2748416566,2354967546
2748416566,2412523984
2748416566,2954897751
2748416566,307542003
2748416566,318318499
2748416566,339874283
2748416566,521021464
2748416566,521021476
2748416566,686524380
2748416566,885300084
2748416566,885670176
2748416566,915681321
2748416566,918740251
2748416566,921304666
2748416569,3509704572
2748416569,876749040
2748416570,347972332
2748416570,685774943
2748416571,1091119607
2748416571,231838979
2748416571,231863526
2748416571,318333999
2748416571,318334037
2748416571,521021464
2748416571,879766791
2748416571,921338487
2748416573,1667012817
2748416573,1745311213
2748416573,307395921
2748416573,318340720
2748416573,521021448
2748416573,600553680
2748416573,687494371
2748416573,687860767
2748416573,877560698
2748416573,877581188
2748416573,877589490
2748416573,883427455
2748416573,885010314
2748416573,906582122
2748416573,921312214
2748416574,1529130879
2748416574,222646222
2748416574,223711136
2748416574,223769101
2748416574,225129169
2748416574,225171947
2748416574,225178895
2748416574,225178926
2748416574,337651176
2748416574,3436167786
2748416574,347972322
2748416574,347972325
2748416574,348082897
2748416574,348082909
2748416574,394325350
2748416574,400484767
2748416574,573494502
2748416574,685016231
2748416574,685775000
2748416574,685777426
2748416574,742332579
2748416574,876751804
2748416574,876766642
2748416574,877579189
2748416574,877581268
2748416574,877604383
2748416574,879843558
2748416574,880119268
2748416574,881571673
2748416574,883428779
2748416574,886188837
2748416574,887542156
2748416574,887545520
2748416577,1108942910
2748416577,1666929233
2748416577,1747424251
2748416577,1819557807
2748416577,223711136
2748416577,234250637
2748416577,234254253
2748416577,234254316
2748416577,2412523920
2748416577,307420003
2748416577,307639124
2748416577,318322560
2748416577,336857708
2748416577,337651176
2748416577,347972328
2748416577,521021464
2748416577,600774494
2748416577,63214549
2748416577,63236392
2748416577,63291240
2748416577,880681423
2748416577,885040174
2748416577,885134332
2748416577,885272667
2748416577,885388886
2748416577,916622618
2748416577,916681457
2748416577,921291964
2748416577,921305878
2748416577,921954583
2748416579,687860767
2748416579,876749040
2748416579,876756545
2748416579,877738628
2748416580,234254255
2748416580,234254330
2748416580,318322604
2748416580,318339980
2748416580,400484525
2748416580,63225141
2748416580,885450400
2748416581,600497250
2748416581,600540977
2748416581,918318620
2748416581,921312214
2748416582,1078429653
2748416582,222301466
2748416582,222456346
2748416582,318318507
2748416582,600408457
2748416582,600497250
2748416582,600536788
2748416584,400484525
2748416584,921380094
2748416585,1108942848
2748416585,1108942910
2748416585,1124852999
2748416585,1124853027
2748416585,1179363519
2748416585,1220344434
2748416585,1248689106
2748416585,1248689107
2748416585,1256139645
2748416585,1360924481
2748416585,1360924511
2748416585,142449739
2748416585,142450570
2748416585,142450660
2748416585,1427463845
2748416585,1802311618
2748416585,1878472446
2748416585,222268363
2748416585,226248549
2748416585,233288833
2748416585,234134875
2748416585,234146696
2748416585,2379375172
2748416585,2445821488
2748416585,2445821946
2748416585,2524423896
2748416585,255710913
2748416585,2720220349
2748416585,2835761167
2748416585,302796930
2748416585,303891468
2748416585,305638917
2748416585,307382778
2748416585,307393490
2748416585,309666283
2748416585,3109540961
2748416585,3113650751
2748416585,3113650805
2748416585,3113651124
2748416585,3113651125
2748416585,3113651164
2748416585,3250278415
2748416585,3330812318
2748416585,3330812319
2748416585,3511526641
2748416585,3511526642
2748416585,3511526643
2748416585,401422909
2748416585,401489939
2748416585,52826170
2748416585,571829922
2748416585,572151688
2748416585,574055654
2748416585,639308536
2748416585,646348744
2748416585,65861108
2748416585,742086872
2748416585,846176678
2748416585,872924371
2748416585,875291052
2748416585,875723917
2748416585,878068764
2748416585,878068803
2748416585,879843558
2748416585,880666640
2748416585,885471941
2748416585,885748072
2748416585,906089805
2748416585,908026367
2748416585,908057178
2748416585,912045749
2748416585,912045751
2748416585,915665623
2748416585,915741749
2748416585,917315919
2748416585,917760879
2748416585,918067433
2748416585,921109357
2748416585,921109740
2748416585,921110170
2748416585,921471777
2748416585,921817660
2748416585,921959321
2748416586,309556581
2748416587,338724860
2748416589,1529130629
2748416592,2634494662
2748416592,2634494710
2748416592,3110091799
2748416592,3110091801
2748416592,318322284
2748416592,521021448
2748416592,521021469
2748416592,521021492
2748416592,592387667
2748416592,600408457
2748416592,600536788
2748416594,255707324
2748416594,2634494696
2748416594,2634494702
2748416594,2634494704
2748416594,521021471
2748416594,521021489
2748416594,521021494
2748416594,876755100
2748416596,222301466
2748416596,347972324
2748416596,872773044
2748416596,877579189
2748416596,877581188
2748416596,877581268
2748416596,886383851
2748416597,1159241482
2748416597,1745311218
2748416597,234254285
2748416597,318322608
2748416597,738712083
2748416597,877466640
2748416597,877579189
2748416597,877581188
2748416597,877581268
2748416598,1091119502
2748416598,1108942910
2748416598,1124946829
2748416598,1179363384
2748416598,1248689108
2748416598,1529130873
2748416598,1756534560
2748416598,1756682276
2748416598,223769103
2748416598,223769577
2748416598,225178895
2748416598,225178926
2748416598,2304207906
2748416598,2304211979
2748416598,2304212463
2748416598,234115549
2748416598,234146696
2748416598,234254005
2748416598,234254326
2748416598,2384558618
2748416598,2634155683
2748416598,2783186992
2748416598,2805726311
2748416598,2813115373
2748416598,2862324399
2748416598,318322364
2748416598,318333962
2748416598,318334025
2748416598,318334037
2748416598,318340745
2748416598,338971165
2748416598,3436167766
2748416598,3436167784
2748416598,3436167786
2748416598,3465644096
2748416598,347972333
2748416598,400484757
2748416598,400484816
2748416598,646348607
2748416598,646348744
2748416598,684508637
2748416598,685029462
2748416598,685931289
2748416598,760573057
2748416598,875235984
2748416598,885038546
2748416598,888146528
2748416598,918402721
2748416598,919411105
2748416607,1667029073
2748416607,222301466
